OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
110,15,0,0,0,-14.6202254499252,-27.0415821576769,-17.3414946413824,100,79.9744631456761,2.06123488813748,1,1,125,coarse
110,20,0,0,0,-17.1738584993408,-27.9934175965209,-17.6471120496252,100,78.4167150319211,3.63379498818843,1,1,130,coarse
110,25,0,0,0,-17.9204169749804,-29.4491170093058,-19.5676165744657,100,76.0975043528729,6.0011911852293,1,1,135,coarse
110,30,0,0,0,-21.2540287490424,-31.7866637307375,-22.4538778025182,100,72.1230412071967,10.1083978558666,1,1,140,coarse
110,35,0,0,0,-23.5257820414476,-34.3537218077631,-24.1702461373303,100,66.1009866511898,16.0643240023824,1,1,145,coarse
110,40,0,0,0,-26.8834485038008,-38.669596995283,-28.3636669834212,100,60.554846198491,21.8987492555092,1,1,150,coarse
110,45,0,0,0,-28.2894697901694,-45.9657755797849,-29.7895967879227,100,55.7737736810413,26.7945205479452,1,1,155,coarse
110,50,0,0,0,-42.6928816260613,-51.5377914815285,-43.8417797256178,100,51.5053962666173,31.261465157832,1,1,160,coarse
110,55,0,0,0,-42.6928816260613,-52.1578305198333,-44.8714094731739,100,46.9452035758951,35.7284097677189,1,1,165,coarse
110,60,0,0,0,-44.2471877459902,-52.5617243643385,-44.8815153269406,100,42.2460512297929,40.5622394282311,1,1,170,coarse
110,65,0,0,0,-44.2525450041128,-52.6769258427384,-44.8815153269406,100,37.9545138728056,45.6914830256105,1,1,175,coarse
110,70,0,0,0,-44.2640455265602,-52.8856986274026,-44.8839308314716,100,33.2993654175738,49.7272185824896,1,1,180,coarse
110,75,0,0,0,-44.2640455265602,-52.9740064708855,-44.8839308314716,100,29.9481217286581,52.670922809054,1,1,185,coarse
110,80,0,0,0,-44.2640455265602,-53.7186272734737,-45.1697733991138,100,26.7010977812775,55.9071387115496,1,1,190,coarse
110,85,0,0,0,-44.2666636935058,-54.3930689473884,-45.1710773572819,100,22.9121311779147,59.3685432385374,1,1,195,coarse
110,90,0,0,0,-44.2666636935058,-55.3056286676327,-45.1710773572819,100,18.849344269892,63.5960533952409,1,1,200,coarse
110,95,0,0,0,-44.268724554389,-56.6136728973554,-45.1760365106908,100,14.208258028639,67.9883923389437,1,1,205,coarse
110,100,0,0,0,-44.268724554389,-57.5336596430493,-45.1760365106908,100,8.56619861902776,73.2652350551364,1,1,210,coarse
110,105,0,0,0,-44.2798013297769,-58.0834233906575,-45.182030090098,100,4.16840446730618,77.6761462565293,1,1,215,coarse
110,110,0,0,0,-45.6475069513654,-59.0960066511209,-46.5868029625439,100,0,81.6157864190366,1,1,220,coarse
115,0,0.305470702582616,0.305470702582616,0.194390447098028,4.62672976379648,-20.1529740629302,1.02297792618275,99.6945292974174,85.4741729541497,0,0,0,115,coarse
115,0.5,0.305470702582616,0.305470702582616,0.194390447098028,4.62672976379648,-20.1529740629302,1.02297792618275,99.6945292974174,85.4741729541497,0.00238237045860631,0,0,115.5,coarse
115,1,0.305470702582616,0.305470702582616,0.111080255484588,2.97635817676741,-20.246662841366,1.02297792618275,99.6945292974174,85.4718514219385,0.0190589636688505,0,0,116,coarse
115,2,0.194390447098028,0.194390447098028,0.0833101916134407,-2.78855754604871,-20.4384907298631,-3.627034794714,99.805609552902,85.4439930354034,0.0301799187463726,0,0,117,coarse
115,3,0.0833101916134407,0.0833101916134407,0.0138850319355735,-2.90415541387074,-20.8875019285099,-6.64159102248309,99.9166898083866,85.3464886825305,0.127684271619269,0,1,118,coarse
115,5,0.0277700638711469,0.0277700638711469,0,-4.90222039695186,-22.0779518404947,-7.18315717352231,99.9722299361289,85.1677307022635,0.347826086956522,0,1,120,coarse
115,10,0,0,0,-8.71230363192014,-24.6372397126454,-9.91849049352817,100,84.6407428903076,0.954189633609709,1,1,125,coarse
115,15,0,0,0,-14.6202254499252,-27.0415821576769,-17.3414946413824,100,83.8328496807893,2.06123488813748,1,1,130,coarse
115,20,0,0,0,-17.1738584993409,-27.9934175965209,-17.6471120496251,100,82.2751015670342,3.63379498818843,1,1,135,coarse
115,25,0,0,0,-17.9204169749804,-29.4491170093058,-19.5676165744657,100,79.9558908879861,6.0011911852293,1,1,140,coarse
115,30,0,0,0,-21.2540287490424,-31.7866637307375,-22.4538778025182,100,75.9814277423099,10.1083978558666,1,1,145,coarse
115,35,0,0,0,-23.5257820414477,-34.3537218077631,-24.1702461373303,100,69.959373186303,16.0643240023824,1,1,150,coarse
115,40,0,0,0,-26.8834485038008,-38.669596995283,-28.3636669834212,100,64.4132327336042,21.8987492555092,1,1,155,coarse
115,45,0,0,0,-28.2894697901694,-45.9657755797849,-29.7895967879227,100,59.6090601695308,26.7945205479452,1,1,160,coarse
115,50,0,0,0,-42.6928816260613,-51.5312818815771,-43.8417797256178,100,55.3406827551068,31.261465157832,1,1,165,coarse
115,55,0,0,0,-42.6928816260613,-52.1200618570076,-44.8714094731739,100,50.7804900643846,35.7284097677189,1,1,170,coarse
115,60,0,0,0,-44.2471877459902,-52.5617243643385,-44.8815153269406,100,46.0813377182825,40.5622394282311,1,1,175,coarse
115,65,0,0,0,-44.2525450041128,-52.6769258427384,-44.8815153269406,100,41.7898003612951,45.6914830256105,1,1,180,coarse
115,70,0,0,0,-44.2640455265602,-52.8856986274026,-44.8839308314716,100,37.1346519060633,49.7272185824896,1,1,185,coarse
115,75,0,0,0,-44.2640455265602,-52.9740064708855,-44.8839308314716,100,33.7834082171476,52.670922809054,1,1,190,coarse
115,80,0,0,0,-44.2640455265602,-53.7090100735699,-45.1697733991138,100,30.536384269767,55.9071387115496,1,1,195,coarse
115,85,0,0,0,-44.2666636935058,-54.3930689473884,-45.1710773572819,100,26.8455442791603,59.3685432385374,1,1,200,coarse
115,90,0,0,0,-44.2666636935058,-55.3056286676326,-45.1710773572819,100,22.8486028082858,63.5960533952409,1,1,205,coarse
115,95,0,0,0,-44.268724554389,-56.613672897352,-45.1760365106908,100,18.2075165670328,67.9883923389437,1,1,210,coarse
115,100,0,0,0,-44.268724554389,-57.5078768401061,-45.1760365106908,100,12.5654571574216,73.2652350551364,1,1,215,coarse
115,105,0,0,0,-44.2798013297769,-58.0834233906575,-45.182030090098,100,8.16766300569999,77.6761462565293,1,1,220,coarse
115,110,0,0,0,-45.6475069513654,-59.0960066511209,-46.5868029625439,100,4.11673615247171,81.6157864190366,1,1,225,coarse
115,115,0,0,0,-49.9061268487181,-60.2508073306796,-51.8727273983111,100,0,85.4741729541497,1,1,230,coarse
120,0,0.305470702582616,0.305470702582616,0.194390447098028,4.62672976379648,-20.1529740629302,1.02297792618275,99.6945292974174,88.4318049912943,0,0,0,120,coarse
120,0.5,0.305470702582616,0.305470702582616,0.194390447098028,4.62672976379648,-20.1529740629302,1.02297792618275,99.6945292974174,88.4318049912943,0.00238237045860631,0,0,120.5,coarse
120,1,0.305470702582616,0.305470702582616,0.111080255484588,2.97635817676741,-20.246662841366,1.02297792618275,99.6945292974174,88.429483459083,0.0190589636688505,0,0,121,coarse
120,2,0.194390447098028,0.194390447098028,0.0833101916134407,-2.78855754604871,-20.4384907298631,-3.627034794714,99.805609552902,88.4016250725479,0.0301799187463726,0,0,122,coarse
120,3,0.0833101916134407,0.0833101916134407,0.0138850319355735,-2.90415541387074,-20.8875019285099,-6.64159102248309,99.9166898083866,88.304120719675,0.127684271619269,0,1,123,coarse
120,5,0.0277700638711469,0.0277700638711469,0,-4.90222039695186,-22.0779518404947,-7.18315717352231,99.9722299361289,88.125362739408,0.347826086956522,0,1,125,coarse
120,10,0,0,0,-8.71230363192014,-24.6372397126454,-9.91849049352817,100,87.5983749274521,0.954189633609709,1,1,130,coarse
120,15,0,0,0,-14.6202254499252,-27.0415821576769,-17.3414946413824,100,86.7904817179338,2.06123488813748,1,1,135,coarse
120,20,0,0,0,-17.1738584993409,-27.9934175965209,-17.6471120496251,100,85.2327336041788,3.63379498818843,1,1,140,coarse
120,25,0,0,0,-17.9204169749804,-29.4491170093058,-19.5676165744657,100,82.9135229251306,6.0011911852293,1,1,145,coarse
120,30,0,0,0,-21.2540287490424,-31.7866637307375,-22.4538778025182,100,78.9390597794544,10.1083978558666,1,1,150,coarse
120,35,0,0,0,-23.5257820414477,-34.3537218077631,-24.1702461373303,100,72.9170052234475,16.0643240023824,1,1,155,coarse
120,40,0,0,0,-26.8834485038008,-38.669596995283,-28.3636669834212,100,67.3708647707487,21.8987492555092,1,1,160,coarse
120,45,0,0,0,-28.2894697901694,-45.9657755797849,-29.7895967879227,100,62.4623650933346,26.7945205479452,1,1,165,coarse
120,50,0,0,0,-42.6928816260613,-51.531281881577,-43.8417797256178,100,58.1939876789106,31.261465157832,1,1,170,coarse
120,55,0,0,0,-42.6928816260613,-52.1200618570076,-44.8714094731739,100,53.6337949881884,35.7284097677189,1,1,175,coarse
120,60,0,0,0,-44.2471877459902,-52.5617243643385,-44.8815153269406,100,48.9346426420862,40.5622394282311,1,1,180,coarse
120,65,0,0,0,-44.2525450041128,-52.6769258427384,-44.8815153269406,100,44.6431052850989,45.6914830256105,1,1,185,coarse
120,70,0,0,0,-44.2640455265602,-52.8856986274026,-44.8839308314716,100,39.9879568298671,49.7272185824896,1,1,190,coarse
120,75,0,0,0,-44.2640455265602,-52.9740064708855,-44.8839308314716,100,36.6367131409514,52.670922809054,1,1,195,coarse
120,80,0,0,0,-44.2640455265602,-53.7090100735699,-45.1697733991138,100,33.3896891935708,55.9071387115496,1,1,200,coarse
120,85,0,0,0,-44.2666636935058,-54.3930689473884,-45.1710773572819,100,29.9226099448538,59.3685432385374,1,1,205,coarse
120,90,0,0,0,-44.2666636935058,-55.3056286676326,-45.1710773572819,100,25.9256684739793,63.5960533952409,1,1,210,coarse
120,95,0,0,0,-44.268724554389,-56.613672897352,-45.1760365106908,100,21.2845822327263,67.9883923389437,1,1,215,coarse
120,100,0,0,0,-44.268724554389,-57.5078768401061,-45.1760365106908,100,15.6425228231151,73.2652350551364,1,1,220,coarse
120,105,0,0,0,-44.2798013297769,-58.0834233906575,-45.182030090098,100,11.2447286713935,77.6761462565293,1,1,225,coarse
120,110,0,0,0,-45.6475069513654,-59.0960066511209,-46.5868029625439,100,7.32817153067302,81.6157864190366,1,1,230,coarse
120,115,0,0,0,-49.9061268487181,-60.2508073306796,-51.8727273983111,100,3.21143537820131,85.4741729541497,1,1,235,coarse
120,120,0,0,0,-53.8023664723401,-61.5810339042873,-54.8273019055896,100,0,88.4318049912943,1,1,240,coarse
125,0,0.305470702582616,0.305470702582616,0.194390447098028,4.62672976379648,-20.1529740629302,1.02297792618275,99.6945292974174,90.9506674405107,0,0,0,125,coarse
125,0.5,0.305470702582616,0.305470702582616,0.194390447098028,4.62672976379648,-20.1529740629302,1.02297792618275,99.6945292974174,90.9506674405107,0.00238237045860631,0,0,125.5,coarse
125,1,0.305470702582616,0.305470702582616,0.111080255484588,2.97635817676741,-20.246662841366,1.02297792618275,99.6945292974174,90.9483459082995,0.0190589636688505,0,0,126,coarse
125,2,0.194390447098028,0.194390447098028,0.0833101916134407,-2.78855754604871,-20.4384907298631,-3.627034794714,99.805609552902,90.9204875217644,0.0301799187463726,0,0,127,coarse
125,3,0.0833101916134407,0.0833101916134407,0.0138850319355735,-2.90415541387074,-20.8875019285099,-6.64159102248309,99.9166898083866,90.8229831688915,0.127684271619269,0,1,128,coarse
125,5,0.0277700638711469,0.0277700638711469,0,-4.90222039695186,-22.0779518404947,-7.18315717352231,99.9722299361289,90.6442251886245,0.347826086956522,0,1,130,coarse
125,10,0,0,0,-8.71230363192014,-24.6372397126454,-9.91849049352817,100,90.1172373766686,0.954189633609709,1,1,135,coarse
125,15,0,0,0,-14.6202254499252,-27.0415821576769,-17.3414946413824,100,89.3093441671503,2.06123488813748,1,1,140,coarse
125,20,0,0,0,-17.1738584993409,-27.9934175965209,-17.6471120496251,100,87.7515960533952,3.63379498818843,1,1,145,coarse
125,25,0,0,0,-17.9204169749804,-29.4491170093058,-19.5676165744657,100,85.4323853743471,6.0011911852293,1,1,150,coarse
125,30,0,0,0,-21.2540287490424,-31.7866637307375,-22.4538778025182,100,81.4579222286709,10.1083978558666,1,1,155,coarse
125,35,0,0,0,-23.5257820414477,-34.3537218077631,-24.1702461373303,100,75.435867672664,16.0643240023824,1,1,160,coarse
125,40,0,0,0,-26.8834485038008,-38.669596995283,-28.3636669834212,100,69.8897272199652,21.8987492555092,1,1,165,coarse
125,45,0,0,0,-28.2894697901694,-45.9657755797849,-29.7895967879227,100,64.9355774811376,26.7945205479452,1,1,170,coarse
125,50,0,0,0,-42.6928816260613,-51.5312818815771,-43.8417797256178,100,60.5192459122701,31.261465157832,1,1,175,coarse
125,55,0,0,0,-42.6928816260613,-52.1200618570076,-44.8714094731739,100,55.959053221548,35.7284097677189,1,1,180,coarse
125,60,0,0,0,-44.2471877459902,-52.5617243643385,-44.8815153269406,100,51.2599008754458,40.5622394282311,1,1,185,coarse
125,65,0,0,0,-44.2525450041128,-52.6769258427384,-44.8815153269406,100,46.9683635184585,45.6914830256105,1,1,190,coarse
125,70,0,0,0,-44.2640455265602,-52.8856986274026,-44.8839308314716,100,42.3132150632266,49.7272185824896,1,1,195,coarse
125,75,0,0,0,-44.2640455265602,-52.9740064708855,-44.8839308314716,100,38.961971374311,52.670922809054,1,1,200,coarse
125,80,0,0,0,-44.2640455265602,-53.7090100735699,-45.1697733991138,100,35.8404003892673,55.9071387115496,1,1,205,coarse
125,85,0,0,0,-44.2666636935058,-54.3930689473884,-45.1710773572819,100,32.4250428657491,59.3685432385374,1,1,210,coarse
125,90,0,0,0,-44.2666636935058,-55.3056286676326,-45.1710773572819,100,28.4281013948746,63.5960533952409,1,1,215,coarse
125,95,0,0,0,-44.268724554389,-56.613672897352,-45.1760365106908,100,23.7870151536216,67.9883923389437,1,1,220,coarse
125,100,0,0,0,-44.268724554389,-57.5078768401061,-45.1760365106908,100,18.1449557440104,73.2652350551364,1,1,225,coarse
125,105,0,0,0,-44.2798013297769,-58.0834233906575,-45.182030090098,100,13.7471615922888,77.6761462565293,1,1,230,coarse
125,110,0,0,0,-45.6475069513654,-59.0960066511209,-46.5868029625439,100,9.76057176891007,81.6157864190366,1,1,235,coarse
125,115,0,0,0,-49.9061268487181,-60.2508073306796,-51.8727273983111,100,5.64383561643836,85.4741729541497,1,1,240,coarse
125,120,0,0,0,-53.8023664723401,-61.5810339042873,-54.8273019055896,100,2.51886244921648,88.4318049912943,1,1,245,coarse
125,125,0,0,0,-55.3991573396036,-64.7784502952442,-56.5578102147269,100,0,90.9506674405107,1,1,250,coarse
130,0,0.305470702582616,0.305470702582616,0.194390447098028,4.62672976379648,-20.1529740629302,1.02297792618275,99.6945292974174,94.0104468949507,0,0,0,130,coarse
130,0.5,0.305470702582616,0.305470702582616,0.194390447098028,4.62672976379648,-20.1529740629302,1.02297792618275,99.6945292974174,94.0104468949507,0.00238237045860631,0,0,130.5,coarse
130,1,0.305470702582616,0.305470702582616,0.111080255484588,2.97635817676741,-20.246662841366,1.02297792618275,99.6945292974174,94.0081253627394,0.0190589636688505,0,0,131,coarse
130,2,0.194390447098028,0.194390447098028,0.0833101916134407,-2.78855754604871,-20.4384907298631,-3.627034794714,99.805609552902,93.9802669762043,0.0301799187463726,0,0,132,coarse
130,3,0.0833101916134407,0.0833101916134407,0.0138850319355735,-2.90415541387074,-20.8875019285099,-6.64159102248309,99.9166898083866,93.8827626233314,0.127684271619269,0,1,133,coarse
130,5,0.0277700638711469,0.0277700638711469,0,-4.90222039695186,-22.0779518404947,-7.18315717352231,99.9722299361289,93.7040046430644,0.347826086956522,0,1,135,coarse
130,10,0,0,0,-8.71230363192014,-24.6372397126454,-9.91849049352817,100,93.1770168311085,0.954189633609709,1,1,140,coarse
130,15,0,0,0,-14.6202254499252,-27.0415821576769,-17.3414946413824,100,92.3691236215902,2.06123488813748,1,1,145,coarse
130,20,0,0,0,-17.1738584993409,-27.9934175965209,-17.6471120496251,100,90.8113755078352,3.63379498818843,1,1,150,coarse
130,25,0,0,0,-17.9204169749804,-29.4491170093058,-19.5676165744657,100,88.492164828787,6.0011911852293,1,1,155,coarse
130,30,0,0,0,-21.2540287490424,-31.7866637307375,-22.4538778025182,100,84.5177016831109,10.1083978558666,1,1,160,coarse
130,35,0,0,0,-23.5257820414477,-34.3537218077631,-24.1702461373303,100,78.4956471271039,16.0643240023824,1,1,165,coarse
130,40,0,0,0,-26.8834485038008,-38.669596995283,-28.3636669834212,100,72.9495066744051,21.8987492555092,1,1,170,coarse
130,45,0,0,0,-28.2894697901694,-45.9657755797849,-29.7895967879227,100,67.9953569355775,26.7945205479452,1,1,175,coarse
130,50,0,0,0,-42.6928816260613,-51.531281881577,-43.8417797256178,100,63.574042336375,31.261465157832,1,1,180,coarse
130,55,0,0,0,-42.6928816260613,-52.1200618570076,-44.8714094731739,100,59.0138496456529,35.7284097677189,1,1,185,coarse
130,60,0,0,0,-44.2471877459902,-52.5617243643385,-44.8815153269406,100,54.3146972995507,40.5622394282311,1,1,190,coarse
130,65,0,0,0,-44.2525450041128,-52.6769258427384,-44.8815153269406,100,50.0231599425633,45.6914830256105,1,1,195,coarse
130,70,0,0,0,-44.2640455265602,-52.8856986274026,-44.8839308314716,100,45.3680114873315,49.7272185824896,1,1,200,coarse
130,75,0,0,0,-44.2640455265602,-52.9740064708862,-44.8839308314716,100,42.0167677984159,52.670922809054,1,1,205,coarse
130,80,0,0,0,-44.2640455265602,-53.7090100735699,-45.1697733991138,100,38.8942953797674,55.9071387115496,1,1,210,coarse
130,85,0,0,0,-44.2666636935058,-54.3930689473884,-45.1710773572819,100,35.4789378562491,59.3685432385374,1,1,215,coarse
130,90,0,0,0,-44.2666636935058,-55.3056286676326,-45.1710773572819,100,31.4819963853747,63.5960533952409,1,1,220,coarse
130,95,0,0,0,-44.268724554389,-56.613672897352,-45.1760365106908,100,26.8409101441216,67.9883923389437,1,1,225,coarse
130,100,0,0,0,-44.268724554389,-57.5078768401061,-45.1760365106908,100,21.1988507345104,73.2652350551364,1,1,230,coarse
130,105,0,0,0,-44.2798013297769,-58.0834233906575,-45.182030090098,100,16.8010565827888,77.6761462565293,1,1,235,coarse
130,110,0,0,0,-45.6475069513654,-59.0960066511209,-46.5868029625439,100,12.9029184038118,81.6157864190366,1,1,240,coarse
130,115,0,0,0,-49.9061268487181,-60.2508073306796,-51.8727273983111,100,8.78618225134008,85.4741729541497,1,1,245,coarse
130,120,0,0,0,-53.8023664723401,-61.5810339042873,-54.8273019055896,100,5.57864190365641,88.4318049912943,1,1,250,coarse
130,125,0,0,0,-55.3991573396036,-64.7784502952442,-56.5578102147269,100,3.14234663490173,90.9506674405107,1,1,255,coarse
130,130,0,0,0,-60.7887929612131,-67.7099780201241,-61.0884869015627,100,0,94.0104468949507,1,1,260,coarse
135,0,0.305470702582616,0.305470702582616,0.194390447098028,4.62672976379648,-20.1529740629302,1.02297792618275,99.6945292974174,97.4207777132908,0,0,0,135,coarse
135,0.5,0.305470702582616,0.305470702582616,0.194390447098028,4.62672976379648,-20.1529740629302,1.02297792618275,99.6945292974174,97.4207777132908,0.00238237045860631,0,0,135.5,coarse
135,1,0.305470702582616,0.305470702582616,0.111080255484588,2.97635817676741,-20.246662841366,1.02297792618275,99.6945292974174,97.4184561810795,0.0190589636688505,0,0,136,coarse
135,2,0.194390447098028,0.194390447098028,0.0833101916134407,-2.78855754604871,-20.4384907298631,-3.627034794714,99.805609552902,97.3905977945444,0.0301799187463726,0,0,137,coarse
135,3,0.0833101916134407,0.0833101916134407,0.0138850319355735,-2.90415541387074,-20.8875019285099,-6.64159102248309,99.9166898083866,97.2930934416715,0.127684271619269,0,1,138,coarse
135,5,0.0277700638711469,0.0277700638711469,0,-4.90222039695186,-22.0779518404947,-7.18315717352231,99.9722299361289,97.1143354614045,0.347826086956522,0,1,140,coarse
135,10,0,0,0,-8.71230363192014,-24.6372397126454,-9.91849049352817,100,96.5873476494486,0.954189633609709,1,1,145,coarse
135,15,0,0,0,-14.6202254499252,-27.0415821576769,-17.3414946413824,100,95.7794544399303,2.06123488813748,1,1,150,coarse
135,20,0,0,0,-17.1738584993408,-27.9934175965209,-17.6471120496251,100,94.2217063261753,3.63379498818843,1,1,155,coarse
135,25,0,0,0,-17.9204169749804,-29.4491170093058,-19.5676165744657,100,92.0269706659252,6.0011911852293,1,1,160,coarse
135,30,0,0,0,-21.2540287490424,-31.7866637307375,-22.4538778025182,100,87.9860049121831,10.1083978558666,1,1,165,coarse
135,35,0,0,0,-23.5257820414477,-34.3537218077631,-24.1702461373303,100,81.905977945444,16.0643240023824,1,1,170,coarse
135,40,0,0,0,-26.8834485038008,-38.669596995283,-28.3636669834212,100,76.3598374927452,21.8987492555092,1,1,175,coarse
135,45,0,0,0,-28.2894697901694,-45.9657755797849,-29.7895967879227,100,71.5943304460605,26.7945205479452,1,1,180,coarse
135,50,0,0,0,-42.6928816260613,-51.531281881577,-43.8417797256178,100,67.3259530316365,31.261465157832,1,1,185,coarse
135,55,0,0,0,-42.6928816260613,-52.1200618570076,-44.8714094731739,100,62.7657603409144,35.7284097677189,1,1,190,coarse
135,60,0,0,0,-44.2471877459902,-52.5617243643385,-44.8815153269406,100,58.0666079948122,40.5622394282311,1,1,195,coarse
135,65,0,0,0,-44.2525450041128,-52.6769258427384,-44.8815153269406,100,53.7750706378248,45.6914830256105,1,1,200,coarse
135,70,0,0,0,-44.2640455265602,-52.8856986274026,-44.8839308314716,100,49.119922182593,49.7272185824896,1,1,205,coarse
135,75,0,0,0,-44.2640455265602,-52.9740064708862,-44.8839308314716,100,45.7686784936773,52.670922809054,1,1,210,coarse
135,80,0,0,0,-44.2640455265602,-53.7090100735699,-45.1697733991138,100,42.5216545462967,55.9071387115496,1,1,215,coarse
135,85,0,0,0,-44.2666636935058,-54.3930689473884,-45.1710773572819,100,39.0750266462765,59.3685432385374,1,1,220,coarse
135,90,0,0,0,-44.2666636935058,-55.3056286676326,-45.1710773572819,100,35.078085175402,63.5960533952409,1,1,225,coarse
135,95,0,0,0,-44.268724554389,-56.613672897352,-45.1760365106908,100,30.4369989341489,67.9883923389437,1,1,230,coarse
135,100,0,0,0,-44.268724554389,-57.5078768401061,-45.1760365106908,100,24.7949395245377,73.2652350551364,1,1,235,coarse
135,105,0,0,0,-44.2798013297769,-58.0834233906575,-45.182030090098,100,20.3971453728162,77.6761462565293,1,1,240,coarse
135,110,0,0,0,-45.6475069513654,-59.0960066511209,-46.5868029625439,100,16.2954139368672,81.6157864190366,1,1,245,coarse
135,115,0,0,0,-49.9061268487181,-60.2508073306796,-51.8727273983111,100,12.2294823671162,85.4741729541497,1,1,250,coarse
135,120,0,0,0,-53.8023664723401,-61.5810339042873,-54.8273019055896,100,9.15241670142268,88.4318049912943,1,1,255,coarse
135,125,0,0,0,-55.3991573396036,-64.7784502952442,-56.5578102147269,100,6.80670711936634,90.9506674405107,1,1,260,coarse
135,130,0,0,0,-60.7887929612131,-67.7099780201241,-61.0884869015627,100,3.75191069526148,94.0104468949507,1,1,265,coarse
135,135,0,0,0,-65.5484206821597,-71.3226743502353,-65.9941732104337,100,0,97.4207777132908,1,1,270,coarse
140,0,0.305470702582616,0.305470702582616,0.194390447098028,4.62672976379648,-20.1529740629302,1.02297792618275,99.6945292974174,100,0,0,0,140,coarse
140,0.5,0.305470702582616,0.305470702582616,0.194390447098028,4.62672976379648,-20.1529740629302,1.02297792618275,99.6945292974174,100,0.00238237045860631,0,0,140.5,coarse
140,1,0.305470702582616,0.305470702582616,0.111080255484588,2.97635817676741,-20.246662841366,1.02297792618275,99.6945292974174,100,0.0190589636688505,0,0,141,coarse
140,2,0.194390447098028,0.194390447098028,0.0833101916134407,-2.78855754604871,-20.4384907298631,-3.627034794714,99.805609552902,99.9791463923259,0.0301799187463726,0,0,142,coarse
140,3,0.0833101916134407,0.0833101916134407,0.0138850319355735,-2.90415541387074,-20.8875019285099,-6.64159102248309,99.9166898083866,99.9189026368228,0.127684271619269,0,1,143,coarse
140,5,0.0277700638711469,0.0277700638711469,0,-4.90222039695186,-22.0779518404947,-7.18315717352231,99.9722299361289,99.7520737754298,0.347826086956522,0,1,145,coarse
140,10,0,0,0,-8.71230363192014,-24.6372397126454,-9.91849049352817,100,99.2237823810186,0.954189633609709,1,1,150,coarse
140,15,0,0,0,-14.6202254499252,-27.0415821576769,-17.3414946413824,100,98.426711154363,2.06123488813748,1,1,155,coarse
140,20,0,0,0,-17.1738584993408,-27.9934175965209,-17.6471120496251,100,97.0040316974837,3.63379498818843,1,1,160,coarse
140,25,0,0,0,-17.9204169749804,-29.4491170093058,-19.5676165744657,100,94.8885490523194,6.0011911852293,1,1,165,coarse
140,30,0,0,0,-21.2540287490424,-31.7866637307375,-22.4538778025182,100,90.8475832985773,10.1083978558666,1,1,170,coarse
140,35,0,0,0,-23.5257820414477,-34.3537218077631,-24.1702461373303,100,84.7374762500579,16.0643240023824,1,1,175,coarse
140,40,0,0,0,-26.8834485038008,-38.669596995283,-28.3636669834212,100,79.4270230209829,21.8987492555092,1,1,180,coarse
140,45,0,0,0,-28.2894697901694,-45.9657755797849,-29.7895967879227,100,74.9363101579508,26.7945205479452,1,1,185,coarse
140,50,0,0,0,-42.6928816260613,-51.531281881577,-43.8417797256178,100,70.6679327435268,31.261465157832,1,1,190,coarse
140,55,0,0,0,-42.6928816260613,-52.1200618570076,-44.8714094731739,100,66.1077400528047,35.7284097677189,1,1,195,coarse
140,60,0,0,0,-44.2471877459902,-52.5617243643384,-44.8815153269406,100,61.4085877067025,40.5622394282311,1,1,200,coarse
140,65,0,0,0,-44.2525450041128,-52.6769258427384,-44.8815153269406,100,57.1170503497151,45.6914830256105,1,1,205,coarse
140,70,0,0,0,-44.2640455265602,-52.8856986274026,-44.8839308314716,100,52.4619018944833,49.7272185824896,1,1,210,coarse
140,75,0,0,0,-44.2640455265602,-52.9740064708862,-44.8839308314716,100,49.1106582055677,52.670922809054,1,1,215,coarse
140,80,0,0,0,-44.2640455265602,-53.7090100735699,-45.1697733991138,100,45.863634258187,55.9071387115496,1,1,220,coarse
140,85,0,0,0,-44.2666636935058,-54.3930689473884,-45.1710773572819,100,42.0746676548242,59.3685432385374,1,1,225,coarse
140,90,0,0,0,-44.2666636935058,-55.3056286676326,-45.1710773572819,100,37.9396635617962,63.5960533952409,1,1,230,coarse
140,95,0,0,0,-44.268724554389,-56.613672897352,-45.1760365106908,100,33.2985773205431,67.9883923389437,1,1,235,coarse
140,100,0,0,0,-44.268724554389,-57.5078768401061,-45.1760365106908,100,27.6565179109319,73.2652350551364,1,1,240,coarse
140,105,0,0,0,-44.2798013297769,-58.0834233906575,-45.182030090098,100,23.2587237592103,77.6761462565293,1,1,245,coarse
140,110,0,0,0,-45.6475069513654,-59.0960066511209,-46.5868029625439,100,19.1923764145325,81.6157864190366,1,1,250,coarse
140,115,0,0,0,-49.9061268487181,-60.2508073306796,-51.8727273983111,100,15.32724998842,85.4741729541497,1,1,255,coarse
140,120,0,0,0,-53.8023664723401,-61.5810339042873,-54.8273019055896,100,12.4739450646162,88.4318049912943,1,1,260,coarse
140,125,0,0,0,-55.3991573396036,-64.7784502952442,-56.5578102147269,100,10.1486868312567,90.9506674405107,1,1,265,coarse
140,130,0,0,0,-60.7887929612131,-67.7099780201241,-61.0884869015627,100,7.09389040715179,94.0104468949507,1,1,270,coarse
140,135,0,0,0,-65.5484206821597,-71.3226743502353,-65.9941732104337,100,3.34197971189031,97.4207777132908,1,1,275,coarse
