OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
65,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.89023542424022,-20.3031972458686,-4.76522106642781,99.805609552902,33.379856827698,0.567486369199956,0,0,75,coarse
65,15,0.194390447098028,0.194390447098028,0,-3.89023542424022,-22.3865692578457,-4.76522106642781,99.805609552902,32.6797532754041,1.2358741164288,0,0,80,coarse
65,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-24.7019780389486,-12.8767047004652,99.9444598722577,31.7342758092837,2.28329809725159,0,1,85,coarse
65,25,0,0,0,-11.9468740778887,-27.0400087781237,-12.9653081624683,100,30.2777902840935,3.68754868142873,1,1,90,coarse
65,30,0,0,0,-12.7045354333138,-29.7505957953723,-15.8219734344401,100,27.7137431549196,6.3669745187493,1,1,95,coarse
65,35,0,0,0,-12.7045354333138,-32.229823744338,-15.8219734344401,100,23.4057586998763,10.7444085901858,1,1,100,coarse
65,40,0,0,0,-12.7064683499021,-35.1819073590759,-15.8333692973618,100,18.7753930400989,15.6566566115889,1,1,105,coarse
65,45,0,0,0,-12.7127694006142,-39.2741126412229,-15.8397945061254,100,14.8494082317612,19.3845391922921,1,1,110,coarse
65,50,0,0,0,-12.7127694006142,-45.2233778275339,-15.8397945061254,100,11.1138310893513,22.8197739858629,1,1,115,coarse
65,55,0,0,0,-12.7127694006142,-45.3310606916469,-15.8397945061254,100,7.67412543334384,26.241501958489,1,1,120,coarse
65,60,0,0,0,-12.7127694006142,-45.3561309113409,-15.8397978271671,100,4.2884156499032,29.6272117419297,1,1,125,coarse
65,65,0,0,0,-12.7127694006142,-45.4890998724542,-15.8397991842126,100,0,33.9156273918329,1,1,130,coarse
70,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.3481839516572,3.71320660237982,99.1668980838656,38.5867363018324,0.00445087348392122,0,0,70,coarse
70,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.3481839516572,3.71320660237982,99.1668980838656,38.5867363018324,0.00445087348392122,0,0,70.5,coarse
70,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.3481839516572,1.17791047434322,99.1668980838656,38.5867363018324,0.0110404522169228,0,0,71,coarse
70,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.4834755990251,-2.37176720550252,99.1946681477367,38.577731754536,0.0333815511294091,0,0,72,coarse
70,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175211,-17.7082228757936,-3.61537444437526,99.4445987225771,38.5484669758228,0.0640346228581523,0,0,73,coarse
70,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.88281214023947,-18.35064311467,-3.88976550390992,99.5834490419328,38.4764305974517,0.165606783253842,0,0,75,coarse
70,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.89023542424022,-20.3031972458686,-4.76522106642781,99.805609552902,38.0509657376975,0.567486369199956,0,0,80,coarse
70,15,0.194390447098028,0.194390447098028,0,-3.89023542424022,-22.3865692578457,-4.76522106642781,99.805609552902,37.3508621854036,1.2358741164288,0,0,85,coarse
70,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-24.7019780389486,-12.8767047004652,99.9444598722577,36.4053847192832,2.28329809725159,0,1,90,coarse
70,25,0,0,0,-11.9468740778887,-27.0400087781237,-12.9653081624683,100,34.948899194093,3.68754868142873,1,1,95,coarse
70,30,0,0,0,-12.7045354333138,-29.7639852151672,-15.8219734344401,100,32.3713475305029,6.3669745187493,1,1,100,coarse
70,35,0,0,0,-12.7045354333138,-32.2646381858152,-15.8219734344401,100,27.8600693350142,10.7444085901858,1,1,105,coarse
70,40,0,0,0,-12.7064683499021,-35.2250883775061,-15.8333692973618,100,22.9300796902436,15.6566566115889,1,1,110,coarse
70,45,0,0,0,-12.7127694006142,-39.6269761841536,-15.8397945061254,100,19.2021971095403,19.3845391922921,1,1,115,coarse
70,50,0,0,0,-12.7127694006142,-45.9438790542623,-15.8397945061254,100,15.7669623159696,22.8197739858629,1,1,120,coarse
70,55,0,0,0,-12.7127694006142,-46.1701495738293,-15.8397945061254,100,12.3452343433434,26.241501958489,1,1,125,coarse
70,60,0,0,0,-12.7127694006142,-46.2151397978087,-15.8397978271671,100,8.95952455990275,29.6272117419297,1,1,130,coarse
70,65,0,0,0,-12.7127694006142,-46.4059647100385,-15.8397991842126,100,4.67110890999955,33.9156273918329,1,1,135,coarse
70,70,0,0,0,-12.7127694006142,-46.5156102853344,-15.8397991842126,100,0,38.5867363018324,1,1,140,coarse
75,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.3481839516572,3.71320660237982,99.1668980838656,45.2343433433884,0.00445087348392122,0,0,75,coarse
75,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.3481839516572,3.71320660237982,99.1668980838656,45.2343433433884,0.00445087348392122,0,0,75.5,coarse
75,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.3481839516572,1.17791047434322,99.1668980838656,45.2343433433884,0.0110404522169228,0,0,76,coarse
75,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.4834755990251,-2.37176720550252,99.1946681477367,45.225338796092,0.0333815511294091,0,0,77,coarse
75,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175211,-17.7082228757936,-3.61537444437526,99.4445987225771,45.1960740173788,0.0640346228581523,0,0,78,coarse
75,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.88281214023951,-18.35064311467,-3.88976550390992,99.5834490419328,45.1240376390077,0.165606783253842,0,0,80,coarse
75,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.3158900946986,-4.76522106642781,99.805609552902,44.6985727792535,0.567486369199956,0,0,85,coarse
75,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.4223891762375,-4.76522106642781,99.805609552902,43.9984692269596,1.2358741164288,0,0,90,coarse
75,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-24.7336315201444,-12.8767047004652,99.9444598722577,43.0529917608392,2.28329809725159,0,1,95,coarse
75,25,0,0,0,-11.9468740778887,-27.0400087781237,-12.9653081624683,100,41.596506235649,3.68754868142873,1,1,100,coarse
75,30,0,0,0,-12.7045354333138,-29.8533651418805,-15.8219734344401,100,39.0189545720589,6.3669745187493,1,1,105,coarse
75,35,0,0,0,-12.7045354333138,-32.3869557979266,-15.8219734344401,100,34.5076763765702,10.7444085901858,1,1,110,coarse
75,40,0,0,0,-12.7064683499021,-35.2250883775061,-15.8333692973618,100,29.5776867317996,15.6566566115889,1,1,115,coarse
75,45,0,0,0,-12.7127694006142,-39.6932272115637,-15.8397945061254,100,25.8498041510963,19.3845391922921,1,1,120,coarse
75,50,0,0,0,-12.7127694006142,-46.3557875423481,-15.8397945061254,100,22.4145693575256,22.8197739858629,1,1,125,coarse
75,55,0,0,0,-12.7127694006142,-46.498909365681,-15.8397945061254,100,18.9928413848994,26.241501958489,1,1,130,coarse
75,60,0,0,0,-12.7127694006142,-46.524201038637,-15.8397978271671,100,15.6071316014587,29.6272117419297,1,1,135,coarse
75,65,0,0,0,-12.7127694006142,-46.769050946286,-15.8397991842126,100,11.3187159515555,33.9156273918329,1,1,140,coarse
75,70,0,0,0,-12.7127694006142,-46.9367964708283,-15.8397991842126,100,6.64760704155599,38.5867363018324,1,1,145,coarse
75,75,0,0,0,-12.7127929719578,-46.9407563364789,-15.8398177299598,100,0,45.2343433433884,1,1,150,coarse
80,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.3481839516572,3.71320660237982,99.1668980838656,48.5187519697447,0.00445087348392122,0,0,80,coarse
80,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.3481839516572,3.71320660237982,99.1668980838656,48.5187519697447,0.00445087348392122,0,0,80.5,coarse
80,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.3481839516572,1.17791047434322,99.1668980838656,48.5187519697447,0.0110404522169228,0,0,81,coarse
80,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.4834755990251,-2.37176720550252,99.1946681477367,48.5097474224483,0.0333815511294091,0,0,82,coarse
80,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175218,-17.7082228757936,-3.61537444437526,99.4445987225771,48.4804826437351,0.0640346228581523,0,0,83,coarse
80,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.88281214023962,-18.35064311467,-3.88976550390992,99.5834490419328,48.408446265364,0.165606783253842,0,0,85,coarse
80,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.3158900946986,-4.76522106642781,99.805609552902,47.9829814056098,0.567486369199956,0,0,90,coarse
80,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.4223891762375,-4.76522106642781,99.805609552902,47.2828778533159,1.2358741164288,0,0,95,coarse
80,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-24.7336315201444,-12.8767047004652,99.9444598722577,46.3374003871955,2.28329809725159,0,1,100,coarse
80,25,0,0,0,-11.9468740778887,-27.1401269577048,-12.9653081624683,100,44.8809148620053,3.68754868142873,1,1,105,coarse
80,30,0,0,0,-12.7045354333138,-29.8533651418805,-15.8219734344401,100,42.3033631984152,6.3669745187493,1,1,110,coarse
80,35,0,0,0,-12.7045354333138,-32.3869557979266,-15.8219734344401,100,37.7920850029265,10.7444085901858,1,1,115,coarse
80,40,0,0,0,-12.7064683499021,-35.3158331000916,-15.8333692973618,100,32.8620953581559,15.6566566115889,1,1,120,coarse
80,45,0,0,0,-12.7127694006142,-39.6932272115637,-15.8397945061254,100,29.1342127774526,19.3845391922921,1,1,125,coarse
80,50,0,0,0,-12.7127694006142,-46.4542113811867,-15.8397945061254,100,25.6989779838819,22.8197739858629,1,1,130,coarse
80,55,0,0,0,-12.7127694006142,-46.524201038637,-15.8397945061254,100,22.2772500112557,26.241501958489,1,1,135,coarse
80,60,0,0,0,-12.7127694006142,-46.769050946286,-15.8397978271671,100,18.891540227815,29.6272117419297,1,1,140,coarse
80,65,0,0,0,-12.7127694006142,-46.9677137253791,-15.8397991842126,100,14.6031245779118,33.9156273918329,1,1,145,coarse
80,70,0,0,0,-12.7127694006142,-47.0123936510831,-15.8397991842126,100,9.9320156679123,38.5867363018324,1,1,150,coarse
80,75,0,0,0,-12.7127929719578,-47.0411281516006,-15.8398177299598,100,3.46055413374875,45.2343433433884,1,1,155,coarse
80,80,0,0,0,-12.7127929719578,-47.324410185477,-15.8398790878617,100,0,48.5187519697447,1,1,160,coarse
85,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.3481839516572,3.71320660237982,99.1668980838656,51.7018594390167,0.00445087348392122,0,0,85,coarse
85,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.3481839516572,3.71320660237982,99.1668980838656,51.7018594390167,0.00445087348392122,0,0,85.5,coarse
85,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.3481839516572,1.17791047434322,99.1668980838656,51.7018594390167,0.0110404522169228,0,0,86,coarse
85,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.4834755990251,-2.37176720550252,99.1946681477367,51.6928548917203,0.0333815511294091,0,0,87,coarse
85,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175218,-17.7082228757936,-3.61537444437526,99.4445987225771,51.6635901130071,0.0640346228581523,0,0,88,coarse
85,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.88281214023962,-18.35064311467,-3.88976550390988,99.5834490419328,51.591553734636,0.165606783253842,0,0,90,coarse
85,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.3197679014302,-4.76522106642781,99.805609552902,51.1660888748818,0.567486369199956,0,0,95,coarse
85,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.4223891762375,-4.76522106642781,99.805609552902,50.4659853225879,1.2358741164288,0,0,100,coarse
85,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-24.7336315201444,-12.8767047004652,99.9444598722577,49.5205078564675,2.28329809725159,0,1,105,coarse
85,25,0,0,0,-11.9468740778887,-27.1401269577048,-12.9653081624683,100,48.0640223312773,3.68754868142873,1,1,110,coarse
85,30,0,0,0,-12.7045354333138,-29.8533651418805,-15.8219734344401,100,45.4864706676872,6.3669745187493,1,1,115,coarse
85,35,0,0,0,-12.7045354333138,-32.3869557979266,-15.8219734344401,100,40.9751924721985,10.7444085901858,1,1,120,coarse
85,40,0,0,0,-12.7064683499021,-35.3158331000916,-15.8333692973618,100,36.0452028274279,15.6566566115889,1,1,125,coarse
85,45,0,0,0,-12.7127694006142,-40.0229386173615,-15.8397945061254,100,32.3173202467246,19.3845391922921,1,1,130,coarse
85,50,0,0,0,-12.7127694006142,-47.3952515877392,-15.8397945061254,100,28.8820854531538,22.8197739858629,1,1,135,coarse
85,55,0,0,0,-12.7127694006142,-47.4535946204391,-15.8397945061254,100,25.4603574805277,26.241501958489,1,1,140,coarse
85,60,0,0,0,-12.7127694006142,-47.5079645677192,-15.8397978271671,100,22.074647697087,29.6272117419297,1,1,145,coarse
85,65,0,0,0,-12.7127694006142,-47.633081171964,-15.8397991842126,100,17.7862320471838,33.9156273918329,1,1,150,coarse
85,70,0,0,0,-12.7127694006142,-47.7376294811403,-15.8397991842126,100,13.1151231371843,38.5867363018324,1,1,155,coarse
85,75,0,0,0,-12.7127929719578,-47.8458413014651,-15.8398177299598,100,6.66295760543007,45.2343433433884,1,1,160,coarse
85,80,0,0,0,-12.7127929719578,-48.1435323161442,-15.8398790878617,100,3.20240347168132,48.5187519697447,1,1,165,coarse
85,85,0,0,0,-12.7128408128831,-48.770094795217,-15.8398790878617,100,0,51.7018594390167,1,1,170,coarse
90,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.3481839516572,3.71320660237982,99.1668980838656,54.7093782360092,0.00445087348392122,0,0,90,coarse
90,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.3481839516572,3.71320660237982,99.1668980838656,54.7093782360092,0.00445087348392122,0,0,90.5,coarse
90,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.3481839516572,1.17791047434322,99.1668980838656,54.7093782360092,0.0110404522169228,0,0,91,coarse
90,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.4834755990251,-2.37176720550252,99.1946681477367,54.7003736887128,0.0333815511294091,0,0,92,coarse
90,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175218,-17.7082228757936,-3.61537444437526,99.4445987225771,54.6711089099996,0.0640346228581523,0,0,93,coarse
90,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.88281214023952,-18.35064311467,-3.88976550390988,99.5834490419328,54.5990725316285,0.165606783253842,0,0,95,coarse
90,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.3197679014302,-4.76522106642781,99.805609552902,54.1736076718743,0.567486369199956,0,0,100,coarse
90,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.4753314302643,-4.76522106642781,99.805609552902,53.4735041195804,1.2358741164288,0,0,105,coarse
90,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-24.7945289169299,-12.8767047004652,99.9444598722577,52.52802665346,2.28329809725159,0,1,110,coarse
90,25,0,0,0,-11.9468740778887,-27.3201300522564,-12.9653081624683,100,51.0715411282698,3.68754868142873,1,1,115,coarse
90,30,0,0,0,-12.7045354333138,-29.9719799540403,-15.8219734344401,100,48.4939894646797,6.3669745187493,1,1,120,coarse
90,35,0,0,0,-12.7045354333138,-32.6280653201325,-15.8219734344401,100,43.9827112691909,10.7444085901858,1,1,125,coarse
90,40,0,0,0,-12.7064683499021,-35.3912117129234,-15.8333692973618,100,39.0527216244203,15.6566566115889,1,1,130,coarse
90,45,0,0,0,-12.7127694006142,-40.4289935888026,-15.8397945061254,100,35.3248390437171,19.3845391922921,1,1,135,coarse
90,50,0,0,0,-12.7127694006142,-47.792058860888,-15.8397945061254,100,31.8896042501463,22.8197739858629,1,1,140,coarse
90,55,0,0,0,-12.7127694006142,-47.8197843583066,-15.8397945061254,100,28.4678762775201,26.241501958489,1,1,145,coarse
90,60,0,0,0,-12.7127694006142,-47.8717181086037,-15.8397978271671,100,25.0821664940795,29.6272117419297,1,1,150,coarse
90,65,0,0,0,-12.7127694006142,-47.9852022841972,-15.8397991842126,100,20.7937508441763,33.9156273918329,1,1,155,coarse
90,70,0,0,0,-12.7127694006142,-48.0040037040416,-15.8397991842126,100,16.2946478246356,38.5867363018324,1,1,160,coarse
90,75,0,0,0,-12.7127929719578,-48.1435323161442,-15.8398177299598,100,9.87203738733727,45.2343433433884,1,1,165,coarse
90,80,0,0,0,-12.7127929719578,-48.597143977221,-15.8398790878617,100,6.41148325358852,48.5187519697447,1,1,170,coarse
90,85,0,0,0,-12.7128408128831,-49.0427659668135,-15.8398790878617,100,3.33863275039746,51.7018594390167,1,1,175,coarse
90,90,0,0,0,-12.7128408128831,-49.4772815415618,-15.8398790878617,100,0,54.7093782360092,1,1,180,coarse
95,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.3481839516572,3.71320660237982,99.1668980838656,57.8857322948089,0.00445087348392122,0,0,95,coarse
95,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.3481839516572,3.71320660237982,99.1668980838656,57.8857322948089,0.00445087348392122,0,0,95.5,coarse
95,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.3481839516572,1.17791047434322,99.1668980838656,57.8857322948089,0.0110404522169228,0,0,96,coarse
95,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.4834755990251,-2.37176720550252,99.1946681477367,57.8767277475125,0.0333815511294091,0,0,97,coarse
95,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175218,-17.7082228757936,-3.61537444437526,99.4445987225771,57.8474629687992,0.0640346228581523,0,0,98,coarse
95,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.88281214023951,-18.35064311467,-3.88976550390988,99.5834490419328,57.7754265904282,0.165606783253842,0,0,100,coarse
95,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.3278983031637,-4.76522106642781,99.805609552902,57.349961730674,0.567486369199956,0,0,105,coarse
95,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.5066039734683,-4.76522106642781,99.805609552902,56.6498581783801,1.2358741164288,0,0,110,coarse
95,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-24.9739489409071,-12.8767047004652,99.9444598722577,55.7043807122597,2.28329809725159,0,1,115,coarse
95,25,0,0,0,-11.9468740778887,-27.3406084756958,-12.9653081624683,100,54.2478951870695,3.68754868142873,1,1,120,coarse
95,30,0,0,0,-12.7045354333138,-30.0556969180039,-15.8219734344401,100,51.6703435234794,6.3669745187493,1,1,125,coarse
95,35,0,0,0,-12.7045354333138,-32.7284266384162,-15.8219734344401,100,47.1590653279906,10.7444085901858,1,1,130,coarse
95,40,0,0,0,-12.7064683499021,-35.6204075349469,-15.8333692973618,100,42.22907568322,15.6566566115889,1,1,135,coarse
95,45,0,0,0,-12.7127694006142,-40.9953704126287,-15.8397945061254,100,38.7070212529209,19.3845391922921,1,1,140,coarse
95,50,0,0,0,-12.7127694006142,-48.0921814447875,-15.8397945061254,100,35.2308890619784,22.8197739858629,1,1,145,coarse
95,55,0,0,0,-12.7127694006142,-48.2116279077398,-15.8397945061254,100,31.6442303363198,26.241501958489,1,1,150,coarse
95,60,0,0,0,-12.7127694006142,-48.2852828283364,-15.8397978271671,100,28.2585205528792,29.6272117419297,1,1,155,coarse
95,65,0,0,0,-12.7127694006142,-48.3672526012119,-15.8397991842126,100,24.1170579726271,33.9156273918329,1,1,160,coarse
95,70,0,0,0,-12.7127694006142,-48.5175445855995,-15.8397991842126,100,19.7218204072549,38.5867363018324,1,1,165,coarse
95,75,0,0,0,-12.7127929719578,-48.6425309918978,-15.8398177299598,100,13.2992099699566,45.2343433433884,1,1,170,coarse
95,80,0,0,0,-12.7127929719578,-48.9625631032967,-15.8398790878617,100,9.85029146793853,48.5187519697447,1,1,175,coarse
95,85,0,0,0,-12.7128408128831,-49.2343197462932,-15.8398790878617,100,6.97535771065183,51.7018594390167,1,1,180,coarse
95,90,0,0,0,-12.7128408128831,-49.679674279104,-15.8398790878617,100,3.63672496025437,54.7093782360092,1,1,185,coarse
95,95,0,0,0,-12.7128785578039,-51.0070976933938,-15.8398813027858,100,0,57.8857322948089,1,1,190,coarse
100,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.3647099328398,3.71320660237982,99.1668980838656,61.4988068974832,0.00445087348392122,0,0,100,coarse
100,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.3647099328398,3.71320660237982,99.1668980838656,61.4988068974832,0.00445087348392122,0,0,100.5,coarse
100,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.3647099328398,1.17791047434322,99.1668980838656,61.4988068974832,0.0110404522169228,0,0,101,coarse
100,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.4912522321227,-2.37176720550252,99.1946681477367,61.4898023501868,0.0333815511294091,0,0,102,coarse
100,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175218,-17.7322468431168,-3.61537444437526,99.4445987225771,61.4605375714736,0.0640346228581523,0,0,103,coarse
100,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.88281214023951,-18.5383982955724,-3.88976550390988,99.5834490419328,61.3885011931025,0.165606783253842,0,0,105,coarse
100,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.3931031828096,-4.76522106642781,99.805609552902,60.9630363333483,0.567486369199956,0,0,110,coarse
100,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.5932550493436,-4.76522106642781,99.805609552902,60.2629327810544,1.2358741164288,0,0,115,coarse
100,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-25.3710594821465,-12.8767047004652,99.9444598722577,59.317455314934,2.28329809725159,0,1,120,coarse
100,25,0,0,0,-11.9468740778887,-27.4274779036585,-12.9653081624683,100,57.8609697897438,3.68754868142873,1,1,125,coarse
100,30,0,0,0,-12.7045354333138,-30.4710197131936,-16.0723533755743,100,55.2834181261537,6.3669745187493,1,1,130,coarse
100,35,0,0,0,-12.7045354333138,-33.1135242842376,-16.0723533755743,100,50.772139930665,10.7444085901858,1,1,135,coarse
100,40,0,0,0,-12.7064683499021,-35.8336986075266,-16.0828501923962,100,45.9508178480027,15.6566566115889,1,1,140,coarse
100,45,0,0,0,-12.7127694006142,-41.8539725622244,-16.0891326507331,100,42.5837320574163,19.3845391922921,1,1,145,coarse
100,50,0,0,0,-12.7127694006142,-48.3738802309298,-16.0891377560996,100,39.1075998664738,22.8197739858629,1,1,150,coarse
100,55,0,0,0,-12.7127694006142,-48.4671772047048,-16.0891377560996,100,35.3443863358184,26.241501958489,1,1,155,coarse
100,60,0,0,0,-12.7127694006142,-48.62849949689,-16.0891377560996,100,31.8715951555536,29.6272117419297,1,1,160,coarse
100,65,0,0,0,-12.7127694006142,-48.62849949689,-16.0891391509827,100,27.9937687771225,33.9156273918329,1,1,165,coarse
100,70,0,0,0,-12.7127694006142,-48.8170823777649,-16.0891391509827,100,23.5985312117503,38.5867363018324,1,1,170,coarse
100,75,0,0,0,-12.7127929719578,-49.0044063620512,-16.089159672725,100,17.175920774452,45.2343433433884,1,1,175,coarse
100,80,0,0,0,-12.7127929719578,-49.1757948654593,-16.0892254380014,100,13.7153666407032,48.5187519697447,1,1,180,coarse
100,85,0,0,0,-12.7128408128831,-49.3785134317049,-16.0892254380014,100,10.7401519166225,51.7018594390167,1,1,185,coarse
100,90,0,0,0,-12.7128408128831,-50.2019320951137,-16.0892254380014,100,7.40151916622505,54.7093782360092,1,1,190,coarse
100,95,0,0,0,-12.7128785578039,-51.3903809634677,-16.0892254380014,100,3.87671080449538,57.8857322948089,1,1,195,coarse
100,100,0,0,0,-12.7128785578039,-52.007119706508,-16.0925374117908,100,0,61.4988068974832,1,1,200,coarse
105,0,0.833101916134407,0.833101916134407,0.430435990002777,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,65.9396906642929,0.00445087348392122,0,0,105,coarse
105,0.5,0.833101916134407,0.833101916134407,0.416550958067204,7.8917266656443,-17.4091106075838,3.71320660237982,99.1668980838656,65.9396906642929,0.00445087348392122,0,0,105.5,coarse
105,1,0.833101916134407,0.833101916134407,0.40266592613163,6.74142482381804,-17.4091106075838,1.17791047434322,99.1668980838656,65.9374652275509,0.0110404522169228,0,0,106,coarse
105,2,0.80533185226326,0.80533185226326,0.319355734518189,1.29733237039795,-17.5309634828804,-2.37176720550252,99.1946681477367,65.9107599866474,0.0333815511294091,0,0,107,coarse
105,3,0.555401277422938,0.555401277422938,0.236045542904749,-1.82719169175218,-17.7741314119385,-3.61537444437526,99.4445987225771,65.8840547457439,0.0640346228581523,0,0,108,coarse
105,5,0.416550958067203,0.416550958067203,0.138850319355735,-1.88281214023951,-18.549953965437,-3.88976550390992,99.5834490419328,65.7972627128074,0.165606783253842,0,0,110,coarse
105,10,0.194390447098028,0.194390447098028,0.0277700638711469,-3.8902354242402,-20.4122353933042,-4.76522106642781,99.805609552902,65.3766551685768,0.567486369199956,0,0,115,coarse
105,15,0.194390447098028,0.194390447098028,0,-3.8902354242402,-22.6674155223777,-4.76522106642781,99.805609552902,64.7691109380216,1.2358741164288,0,0,120,coarse
105,20,0.0555401277422938,0.0555401277422938,0,-4.79956070988166,-25.4151169762508,-12.8767047004652,99.9444598722577,63.6608434405252,2.28329809725159,0,1,125,coarse
105,25,0,0,0,-11.9468740778887,-27.4558175344624,-12.9653081624683,100,62.2565928563481,3.68754868142873,1,1,130,coarse
105,30,0,0,0,-14.2492751193309,-30.5519500677294,-16.0723533755743,100,59.5771670190275,6.3669745187493,1,1,135,coarse
105,35,0,0,0,-14.2492751193309,-33.179979734882,-16.0723533755743,100,55.199732947591,10.7444085901858,1,1,140,coarse
105,40,0,0,0,-14.2600201187163,-35.9325162484655,-16.0828501923962,100,50.4929342383443,15.6566566115889,1,1,145,coarse
105,45,0,0,0,-14.2622899839044,-42.0635811957805,-16.0891326507331,100,47.1258484477579,19.3845391922921,1,1,150,coarse
105,50,0,0,0,-14.2623178626825,-48.4704083394953,-16.0891377560996,100,43.6497162568154,22.8197739858629,1,1,155,coarse
105,55,0,0,0,-14.2623178626825,-48.4890951415307,-16.0891377560996,100,39.88650272616,26.241501958489,1,1,160,coarse
105,60,0,0,0,-14.2623178626825,-48.7031834743764,-16.0891377560996,100,36.3970179147658,29.6272117419297,1,1,165,coarse
105,65,0,0,0,-14.2623187644417,-48.748038751562,-16.0891391509827,100,32.5358851674641,33.9156273918329,1,1,170,coarse
105,70,0,0,0,-14.2623187644417,-48.9323740818304,-16.0891391509827,100,28.1406476020919,38.5867363018324,1,1,175,coarse
105,75,0,0,0,-14.262332105362,-49.0755388813255,-16.089159672725,100,21.7180371647936,45.2343433433884,1,1,180,coarse
105,80,0,0,0,-14.262371548485,-49.2793508853134,-16.0892254380014,100,18.362480127186,48.5187519697447,1,1,185,coarse
105,85,0,0,0,-14.262371548485,-49.4777268504468,-16.0892254380014,100,15.4875463698993,51.7018594390167,1,1,190,coarse
