OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
65,30,0,0,0,-20.4077755916508,-36.0385696073337,-23.3102151612427,100,26.8122941822173,6.18145116070427,1,1,95,coarse
65,35,0,0,0,-20.4082600452799,-38.6851611628559,-23.3198984839915,100,22.5801472857962,10.7188516317147,1,1,100,coarse
65,40,0,0,0,-20.4812515180967,-41.5011710186049,-23.3253965129103,100,18.2612513721186,15.2607379163396,1,1,105,coarse
65,45,0,0,0,-20.4812515180967,-45.3118878532386,-23.3253965129103,100,14.4478594950604,18.9817203095211,1,1,110,coarse
65,50,0,0,0,-20.4821503831959,-50.3578450633822,-23.3254046799802,100,10.8325616263174,22.4111248177638,1,1,115,coarse
65,55,0,0,0,-20.4821909338084,-50.3578450633822,-23.3255011054083,100,7.26727521277065,25.8696871145004,1,1,120,coarse
65,60,0,0,0,-20.4821909338084,-50.3993934500281,-23.3259958108721,100,4.07984748233711,28.9108203456437,1,1,125,coarse
65,65,0,0,0,-20.4821909338084,-50.3993934500281,-23.3259958108721,100,0,32.9146573959852,1,1,130,coarse
70,0,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488569975,-22.7915473317346,-2.57974540543121,99.805609552902,37.263653695189,0,0,0,70,coarse
70,0.5,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488569975,-22.9879756955548,-2.57974540543121,99.805609552902,37.263653695189,0.00893136247934622,0,0,70.5,coarse
70,1,0.194390447098028,0.194390447098028,0.0555401277422938,-0.520952488569975,-23.2272545307846,-2.57974540543121,99.805609552902,37.263653695189,0.0156298843388559,0,0,71,coarse
70,2,0.194390447098028,0.194390447098028,0.0416550958067204,-0.520952488569975,-23.5839319358103,-2.57974540543121,99.805609552902,37.2569249747673,0.0334926092975483,0,0,72,coarse
70,3,0.194390447098028,0.194390447098028,0,-0.520952488569975,-24.1180625257983,-2.57974540543121,99.805609552902,37.2389817203095,0.0647523779752601,0,0,73,coarse
70,5,0.194390447098028,0.194390447098028,0,-0.520952488569975,-25.0494540255733,-2.57974540543121,99.805609552902,37.1806661433217,0.192024293305944,0,0,75,coarse
70,10,0,0,0,-7.0483045747319,-27.6547792374908,-9.29725386906552,100,36.9182460468768,0.660920823471621,1,1,80,coarse
70,15,0,0,0,-10.3405974063609,-29.0144666537779,-17.389363448902,100,36.3283615565773,1.29281471888537,1,1,85,coarse
70,20,0,0,0,-19.0175962411838,-30.8523824440717,-20.5216061516458,100,35.467085342604,2.2417719823159,1,1,90,coarse
70,25,0,0,0,-20.3995178132608,-33.7779042942941,-22.5116016753421,100,33.9105080183918,3.54128522306078,1,1,95,coarse
70,30,0,0,0,-20.4077755916508,-36.0385696073337,-23.3102151612427,100,31.1174533479693,6.18145116070427,1,1,100,coarse
70,35,0,0,0,-20.4082600452799,-38.8524538732834,-23.3198984839915,100,26.8759604829857,10.7188516317147,1,1,105,coarse
70,40,0,0,0,-20.4812515180967,-41.5011710186049,-23.3253965129103,100,22.5664105378705,15.2607379163396,1,1,110,coarse
70,45,0,0,0,-20.4812515180967,-45.3118878532386,-23.3253965129103,100,18.7530186608123,18.9817203095211,1,1,115,coarse
70,50,0,0,0,-20.4821503831959,-50.6722049263037,-23.3254046799802,100,15.1284302963776,22.4111248177638,1,1,120,coarse
70,55,0,0,0,-20.4821909338084,-50.6729853238122,-23.3255011054083,100,11.5257958287596,25.8696871145004,1,1,125,coarse
70,60,0,0,0,-20.4821909338084,-50.6893017053943,-23.3259958108721,100,8.42884378154088,28.9108203456437,1,1,130,coarse
70,65,0,0,0,-20.4821909338084,-50.7028171525151,-23.3259958108721,100,4.34899629920377,32.9146573959852,1,1,135,coarse
70,70,0,0,0,-20.4821909338084,-50.7048176826586,-23.326066873138,100,0,37.263653695189,1,1,140,coarse
75,0,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488569648,-22.7915473317346,-2.57974540543121,99.805609552902,43.8151844790849,0,0,0,75,coarse
75,0.5,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488569648,-22.9879756955548,-2.57974540543121,99.805609552902,43.8151844790849,0.00893136247934622,0,0,75.5,coarse
75,1,0.194390447098028,0.194390447098028,0.0555401277422938,-0.520952488569648,-23.2272545307846,-2.57974540543121,99.805609552902,43.8151844790849,0.0156298843388559,0,0,76,coarse
75,2,0.194390447098028,0.194390447098028,0.0416550958067204,-0.520952488569648,-23.5839319358103,-2.57974540543121,99.805609552902,43.8084557586632,0.0334926092975483,0,0,77,coarse
75,3,0.194390447098028,0.194390447098028,0,-0.520952488569648,-24.1180625257983,-2.57974540543121,99.805609552902,43.7905125042055,0.0647523779752601,0,0,78,coarse
75,5,0.194390447098028,0.194390447098028,0,-0.520952488569648,-25.0494540255733,-2.57974540543121,99.805609552902,43.7321969272177,0.192024293305944,0,0,80,coarse
75,10,0,0,0,-7.0483045747319,-27.6547792374908,-9.29725386906552,100,43.4697768307727,0.660920823471621,1,1,85,coarse
75,15,0,0,0,-10.3405974063609,-29.0144666537779,-17.389363448902,100,42.8798923404733,1.29281471888537,1,1,90,coarse
75,20,0,0,0,-19.0175962411838,-30.8523824440717,-20.5216061516458,100,42.0186161264999,2.2417719823159,1,1,95,coarse
75,25,0,0,0,-20.3995178132608,-33.7779042942941,-22.5116016753421,100,40.4620388022878,3.54128522306078,1,1,100,coarse
75,30,0,0,0,-20.4077755916508,-36.0385696073337,-23.3102151612427,100,37.6337333183806,6.18145116070427,1,1,105,coarse
75,35,0,0,0,-20.4082600452799,-38.8744631068188,-23.3198984839915,100,33.0963328473702,10.7188516317147,1,1,110,coarse
75,40,0,0,0,-20.4812515180967,-41.5011710186049,-23.3253965129103,100,28.5544465627453,15.2607379163396,1,1,115,coarse
75,45,0,0,0,-20.4812515180967,-45.3118878532386,-23.3253965129103,100,24.8334641695638,18.9817203095211,1,1,120,coarse
75,50,0,0,0,-20.4821503831959,-50.8963675116692,-23.3254046799802,100,21.4040596613211,22.4111248177638,1,1,125,coarse
75,55,0,0,0,-20.4821909338084,-50.9046226977994,-23.3255011054083,100,17.9454973645845,25.8696871145004,1,1,130,coarse
75,60,0,0,0,-20.4821909338084,-50.9057087610012,-23.3259958108721,100,14.9803745654368,28.9108203456437,1,1,135,coarse
75,65,0,0,0,-20.4821909338084,-50.9444195514244,-23.3259958108721,100,10.9005270830997,32.9146573959852,1,1,140,coarse
75,70,0,0,0,-20.4821909338084,-50.9582126667759,-23.326066873138,100,6.55153078389593,37.263653695189,1,1,145,coarse
75,75,0,0,0,-20.4822595869796,-51.0026802546729,-23.3260737399411,100,0,43.8151844790849,1,1,150,coarse
80,0,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488569648,-22.7915473317346,-2.57974540543121,99.805609552902,47.612425703712,0,0,0,80,coarse
80,0.5,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488569648,-22.9879756955548,-2.57974540543121,99.805609552902,47.612425703712,0.00893136247934622,0,0,80.5,coarse
80,1,0.194390447098028,0.194390447098028,0.0555401277422938,-0.520952488569648,-23.2272545307846,-2.57974540543121,99.805609552902,47.612425703712,0.0156298843388559,0,0,81,coarse
80,2,0.194390447098028,0.194390447098028,0.0416550958067204,-0.520952488569648,-23.5839319358103,-2.57974540543121,99.805609552902,47.6056969832903,0.0334926092975483,0,0,82,coarse
80,3,0.194390447098028,0.194390447098028,0,-0.520952488569648,-24.1180625257983,-2.57974540543121,99.805609552902,47.5877537288326,0.0647523779752601,0,0,83,coarse
80,5,0.194390447098028,0.194390447098028,0,-0.520952488569648,-25.0494540255733,-2.57974540543121,99.805609552902,47.5294381518448,0.192024293305944,0,0,85,coarse
80,10,0,0,0,-7.0483045747319,-27.6547792374908,-9.29725386906552,100,47.2670180553998,0.660920823471621,1,1,90,coarse
80,15,0,0,0,-10.3405974063609,-29.0144666537779,-17.389363448902,100,46.6771335651004,1.29281471888537,1,1,95,coarse
80,20,0,0,0,-19.0175962411838,-30.8523824440717,-20.5216061516458,100,45.8158573511271,2.2417719823159,1,1,100,coarse
80,25,0,0,0,-20.3995178132608,-33.7779042942941,-22.5116016753421,100,44.2592800269149,3.54128522306078,1,1,105,coarse
80,30,0,0,0,-20.4077755916508,-36.0385696073337,-23.3102151612427,100,41.4309745430077,6.18145116070427,1,1,110,coarse
80,35,0,0,0,-20.4082600452799,-38.8744631068188,-23.3198984839915,100,36.8935740719973,10.7188516317147,1,1,115,coarse
80,40,0,0,0,-20.4812515180967,-41.5011710186049,-23.3253965129103,100,32.3516877873724,15.2607379163396,1,1,120,coarse
80,45,0,0,0,-20.4812515180967,-45.3118878532386,-23.3253965129103,100,28.6307053941909,18.9817203095211,1,1,125,coarse
80,50,0,0,0,-20.4821503831959,-50.937665308227,-23.3254046799802,100,25.2013008859482,22.4111248177638,1,1,130,coarse
80,55,0,0,0,-20.4821909338084,-50.9444195514244,-23.3255011054083,100,21.7427385892116,25.8696871145004,1,1,135,coarse
80,60,0,0,0,-20.4821909338084,-50.9444195514244,-23.3259958108721,100,18.7776157900639,28.9108203456437,1,1,140,coarse
80,65,0,0,0,-20.4821909338084,-50.9767649789821,-23.3259958108721,100,14.6977683077268,32.9146573959852,1,1,145,coarse
80,70,0,0,0,-20.4821909338084,-51.0001990095883,-23.326066873138,100,10.348772008523,37.263653695189,1,1,150,coarse
80,75,0,0,0,-20.4822595869796,-51.0330156302675,-23.3260737399411,100,3.79724122462712,43.8151844790849,1,1,155,coarse
80,80,0,0,0,-20.4822595869796,-51.0369382508953,-23.3260737399411,100,0,47.612425703712,1,1,160,coarse
85,0,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488569648,-22.7915473317346,-2.57974540543121,99.805609552902,50.7681955814736,0,0,0,85,coarse
85,0.5,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488569648,-22.9880395030654,-2.57974540543121,99.805609552902,50.7681955814736,0.00893136247934622,0,0,85.5,coarse
85,1,0.194390447098028,0.194390447098028,0.0555401277422938,-0.520952488569648,-23.2273681935884,-2.57974540543121,99.805609552902,50.7681955814736,0.0156298843388559,0,0,86,coarse
85,2,0.194390447098028,0.194390447098028,0.0416550958067204,-0.520952488569648,-23.5841538772609,-2.57974540543121,99.805609552902,50.7614668610519,0.0334926092975483,0,0,87,coarse
85,3,0.194390447098028,0.194390447098028,0,-0.520952488569648,-24.1180625257983,-2.57974540543121,99.805609552902,50.7435236065941,0.0647523779752601,0,0,88,coarse
85,5,0.194390447098028,0.194390447098028,0,-0.520952488569648,-25.0494540255733,-2.57974540543121,99.805609552902,50.6852080296064,0.192024293305944,0,0,90,coarse
85,10,0,0,0,-7.0483045747319,-27.6547792374908,-9.29725386906552,100,50.4227879331614,0.660920823471621,1,1,95,coarse
85,15,0,0,0,-10.3405974063609,-29.0144666537779,-17.389363448902,100,49.8329034428619,1.29281471888537,1,1,100,coarse
85,20,0,0,0,-19.0175962411838,-30.8523824440717,-20.5216061516458,100,48.9716272288886,2.2417719823159,1,1,105,coarse
85,25,0,0,0,-20.3995178132608,-33.7779042942941,-22.5116016753421,100,47.4150499046765,3.54128522306078,1,1,110,coarse
85,30,0,0,0,-20.4077755916508,-36.0973166912985,-23.3102151612427,100,44.5867444207693,6.18145116070427,1,1,115,coarse
85,35,0,0,0,-20.4082600452799,-38.8744631068188,-23.3198984839915,100,40.0493439497589,10.7188516317147,1,1,120,coarse
85,40,0,0,0,-20.4812515180967,-41.581705775903,-23.3253965129103,100,35.507457665134,15.2607379163396,1,1,125,coarse
85,45,0,0,0,-20.4812515180967,-45.4294948430481,-23.3253965129103,100,31.7864752719525,18.9817203095211,1,1,130,coarse
85,50,0,0,0,-20.4821503831959,-52.4119392258073,-23.3254046799802,100,28.3570707637098,22.4111248177638,1,1,135,coarse
85,55,0,0,0,-20.4821909338084,-52.4119392258073,-23.3255011054083,100,24.8985084669732,25.8696871145004,1,1,140,coarse
85,60,0,0,0,-20.4821909338084,-52.4186452619179,-23.3259958108721,100,21.9333856678255,28.9108203456437,1,1,145,coarse
85,65,0,0,0,-20.4821909338084,-52.4292154361383,-23.3259958108721,100,17.8535381854884,32.9146573959852,1,1,150,coarse
85,70,0,0,0,-20.4821909338084,-52.4292154361383,-23.326066873138,100,13.5045418862846,37.263653695189,1,1,155,coarse
85,75,0,0,0,-20.4822595869796,-52.7521336341123,-23.3260737399411,100,7.09373464922074,43.8151844790849,1,1,160,coarse
85,80,0,0,0,-20.4822595869796,-53.0400180759527,-23.3260737399411,100,3.3224668423168,47.612425703712,1,1,165,coarse
85,85,0,0,0,-20.4822595869796,-53.0400180759527,-23.3260737399411,100,0,50.7681955814736,1,1,170,coarse
90,0,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488570018,-22.8343498731944,-2.57974540543116,99.805609552902,53.8230346529102,0,0,0,90,coarse
90,0.5,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488570018,-23.1447254524763,-2.57974540543116,99.805609552902,53.8230346529102,0.00893136247934622,0,0,90.5,coarse
90,1,0.194390447098028,0.194390447098028,0.0555401277422938,-0.520952488570018,-23.4105556934706,-2.57974540543116,99.805609552902,53.8230346529102,0.0156298843388559,0,0,91,coarse
90,2,0.194390447098028,0.194390447098028,0.0416550958067204,-0.520952488570018,-23.8068690393018,-2.57974540543116,99.805609552902,53.8163059324885,0.0334926092975483,0,0,92,coarse
90,3,0.194390447098028,0.194390447098028,0,-0.520952488570018,-24.3238169146745,-2.57974540543116,99.805609552902,53.7983626780307,0.0647523779752601,0,0,93,coarse
90,5,0.194390447098028,0.194390447098028,0,-0.520952488570018,-25.1768151211348,-2.57974540543116,99.805609552902,53.740047101043,0.192024293305944,0,0,95,coarse
90,10,0,0,0,-7.04830457473189,-27.6547792374908,-9.29725386906552,100,53.477627004598,0.660920823471621,1,1,100,coarse
90,15,0,0,0,-10.3405974063609,-29.0144666537779,-17.3896723981233,100,52.8877425142985,1.29281471888537,1,1,105,coarse
90,20,0,0,0,-19.0175962411839,-30.8523824440717,-20.5216061516458,100,52.0264663003252,2.2417719823159,1,1,110,coarse
90,25,0,0,0,-20.3995178132608,-33.7945243617082,-23.3820065854019,100,50.469888976113,3.54128522306078,1,1,115,coarse
90,30,0,0,0,-20.4077755916508,-36.1465993209613,-23.3820065854019,100,47.6415834922059,6.18145116070427,1,1,120,coarse
90,35,0,0,0,-20.4082600452799,-39.2286443335396,-23.3832254863004,100,43.1041830211955,10.7188516317147,1,1,125,coarse
90,40,0,0,0,-20.4812515180967,-41.8647886634907,-23.4014794968211,100,38.5622967365706,15.2607379163396,1,1,130,coarse
90,45,0,0,0,-20.4812515180967,-46.1194084011527,-23.413315598494,100,34.841314343389,18.9817203095211,1,1,135,coarse
90,50,0,0,0,-20.4821503831959,-53.6910109967279,-23.413315598494,100,31.4119098351463,22.4111248177638,1,1,140,coarse
90,55,0,0,0,-20.4821909338084,-53.725936914861,-23.413315598494,100,27.9533475384098,25.8696871145004,1,1,145,coarse
90,60,0,0,0,-20.4821909338084,-53.725936914861,-23.413317050429,100,24.9882247392621,28.9108203456437,1,1,150,coarse
90,65,0,0,0,-20.4821909338084,-53.725936914861,-23.413338150955,100,20.908377256925,32.9146573959852,1,1,155,coarse
90,70,0,0,0,-20.4821909338084,-53.7627412111527,-23.413338150955,100,16.6458268208815,37.263653695189,1,1,160,coarse
90,75,0,0,0,-20.4822595869796,-54.1112730847486,-23.4133461779491,100,10.286696735587,43.8151844790849,1,1,165,coarse
90,80,0,0,0,-20.4822595869796,-54.2551847160683,-23.4133461779491,100,6.51542892868307,47.612425703712,1,1,170,coarse
90,85,0,0,0,-20.4822595869796,-54.5125420308902,-23.4133461779491,100,3.29527991218441,50.7681955814736,1,1,175,coarse
90,90,0,0,0,-20.4822595869796,-54.7663593124757,-23.4133461779491,100,0,53.8230346529102,1,1,180,coarse
95,0,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488570018,-22.8343498731944,-2.57974540543116,99.805609552902,56.9743187170573,0,0,0,95,coarse
95,0.5,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488570018,-23.1447254524763,-2.57974540543116,99.805609552902,56.9743187170573,0.00893136247934622,0,0,95.5,coarse
95,1,0.194390447098028,0.194390447098028,0.0555401277422938,-0.520952488570018,-23.4105556934706,-2.57974540543116,99.805609552902,56.9743187170573,0.0156298843388559,0,0,96,coarse
95,2,0.194390447098028,0.194390447098028,0.0416550958067204,-0.520952488570018,-23.8068690393018,-2.57974540543116,99.805609552902,56.9675899966356,0.0334926092975483,0,0,97,coarse
95,3,0.194390447098028,0.194390447098028,0,-0.520952488570018,-24.3885721256968,-2.57974540543116,99.805609552902,56.9496467421779,0.0647523779752601,0,0,98,coarse
95,5,0.194390447098028,0.194390447098028,0,-0.520952488570018,-25.2564830714707,-2.57974540543116,99.805609552902,56.8913311651901,0.192024293305944,0,0,100,coarse
95,10,0,0,0,-7.04830457473189,-27.7496781524583,-9.29725386906552,100,56.6289110687451,0.660920823471621,1,1,105,coarse
95,15,0,0,0,-10.3405974063609,-29.209723969247,-17.3896723981233,100,56.0390265784457,1.29281471888537,1,1,110,coarse
95,20,0,0,0,-19.0175962411839,-31.0493508554123,-20.5216061516458,100,55.1777503644724,2.2417719823159,1,1,115,coarse
95,25,0,0,0,-20.3995178132608,-34.1934391312036,-23.8564959018257,100,53.6211730402602,3.54128522306078,1,1,120,coarse
95,30,0,0,0,-20.4077755916508,-36.684954242358,-25.0403383479713,100,50.792867556353,6.18145116070427,1,1,125,coarse
95,35,0,0,0,-20.4082600452799,-39.3725700466259,-25.0421958751942,100,46.2554670853426,10.7188516317147,1,1,130,coarse
95,40,0,0,0,-20.4812515180967,-42.2950518959695,-25.0888113655515,100,41.7135808007177,15.2607379163396,1,1,135,coarse
95,45,0,0,0,-20.4812515180967,-46.8289221409152,-25.0888113655515,100,37.9925984075362,18.9817203095211,1,1,140,coarse
95,50,0,0,0,-20.4821503831959,-54.4457979682434,-25.0890880789566,100,34.6559192604832,22.4111248177638,1,1,145,coarse
95,55,0,0,0,-20.4821909338084,-54.4485373448643,-25.0890983005526,100,31.1046316025569,25.8696871145004,1,1,150,coarse
95,60,0,0,0,-20.4821909338084,-54.4515105776509,-25.0890983005526,100,28.1395088034092,28.9108203456437,1,1,155,coarse
95,65,0,0,0,-20.4821909338084,-54.5291557012447,-25.0890983005526,100,24.0596613210721,32.9146573959852,1,1,160,coarse
95,70,0,0,0,-20.4821909338084,-54.5530024913367,-25.0891477042246,100,20.0040191131157,37.263653695189,1,1,165,coarse
95,75,0,0,0,-20.4822595869796,-54.8512145461918,-25.0892263110684,100,13.6448890278212,43.8151844790849,1,1,170,coarse
95,80,0,0,0,-20.4822595869796,-55.000026740572,-25.0892263110684,100,9.87362122091725,47.612425703712,1,1,175,coarse
95,85,0,0,0,-20.4822595869796,-55.2547877521017,-25.0892263110684,100,6.77058177826564,50.7681955814736,1,1,180,coarse
95,90,0,0,0,-20.4822595869796,-55.61625904497,-25.0901761093328,100,3.47530186608123,53.8230346529102,1,1,185,coarse
95,95,0,0,0,-20.4822805424999,-56.8086061005236,-25.0901761093328,100,0,56.9743187170573,1,1,190,coarse
100,0,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488570018,-22.8343498731944,-2.57974540543116,99.805609552902,60.4351239206011,0,0,0,100,coarse
100,0.5,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488570018,-23.1447254524763,-2.57974540543116,99.805609552902,60.4351239206011,0.00893136247934622,0,0,100.5,coarse
100,1,0.194390447098028,0.194390447098028,0.0555401277422938,-0.520952488570018,-23.4105556934706,-2.57974540543116,99.805609552902,60.4351239206011,0.0156298843388559,0,0,101,coarse
100,2,0.194390447098028,0.194390447098028,0.0416550958067204,-0.520952488570018,-23.8068690393018,-2.57974540543116,99.805609552902,60.4283952001794,0.0334926092975483,0,0,102,coarse
100,3,0.194390447098028,0.194390447098028,0,-0.520952488570018,-24.4034143797222,-2.57974540543116,99.805609552902,60.4104519457217,0.0647523779752601,0,0,103,coarse
100,5,0.194390447098028,0.194390447098028,0,-0.520952488570018,-25.2564830714707,-2.57974540543116,99.805609552902,60.3521363687339,0.192024293305944,0,0,105,coarse
100,10,0,0,0,-7.04830457473189,-27.7849773071945,-9.29725386906552,100,60.0897162722889,0.660920823471621,1,1,110,coarse
100,15,0,0,0,-10.3405974063609,-29.4151482812267,-17.3896723981233,100,59.4998317819895,1.29281471888537,1,1,115,coarse
100,20,0,0,0,-19.0175962411839,-31.1337790106913,-20.5309319373317,100,58.6385555680162,2.2417719823159,1,1,120,coarse
100,25,0,0,0,-20.3995178132608,-34.4972421571068,-23.8564959018257,100,57.081978243804,3.54128522306078,1,1,125,coarse
100,30,0,0,0,-20.4077755916508,-36.8843266707072,-26.4410289633392,100,54.2536727598968,6.18145116070427,1,1,130,coarse
100,35,0,0,0,-20.4082600452799,-39.7508723649032,-26.4722713492161,100,49.7162722888864,10.7188516317147,1,1,135,coarse
100,40,0,0,0,-20.4812515180967,-42.6894712978686,-27.5077087785429,100,45.1743860042615,15.2607379163396,1,1,140,coarse
100,45,0,0,0,-20.4812515180967,-47.6889983238752,-27.5523467247871,100,41.6134506318939,18.9817203095211,1,1,145,coarse
100,50,0,0,0,-20.4821503831959,-54.6929701434701,-27.5523467247871,100,38.3579690081722,22.4111248177638,1,1,150,coarse
100,55,0,0,0,-20.4821909338084,-54.7611310888467,-27.5523467247871,100,34.7117402759791,25.8696871145004,1,1,155,coarse
100,60,0,0,0,-20.4821909338084,-54.7653265800349,-27.5523467247871,100,31.600314006953,28.9108203456437,1,1,160,coarse
100,65,0,0,0,-20.4821909338084,-55.0505682528687,-27.5523467247871,100,27.7162506140312,32.9146573959852,1,1,165,coarse
100,70,0,0,0,-20.4821909338084,-55.1040036137042,-27.5523467247871,100,23.7060688608047,37.263653695189,1,1,170,coarse
100,75,0,0,0,-20.4822595869796,-55.3433903040355,-27.5523623837639,100,17.3469387755102,43.8151844790849,1,1,175,coarse
100,80,0,0,0,-20.4822595869796,-55.7249747202835,-27.5523623837639,100,13.5756709686063,47.612425703712,1,1,180,coarse
100,85,0,0,0,-20.4822595869796,-55.9711151866412,-27.5523623837639,100,10.5444566410538,50.7681955814736,1,1,185,coarse
100,90,0,0,0,-20.4822595869796,-56.8008338605386,-27.5523623837639,100,7.24917672886937,53.8230346529102,1,1,190,coarse
100,95,0,0,0,-20.4822805424999,-57.8579820660412,-27.5525794263146,100,3.77387486278815,56.9743187170573,1,1,195,coarse
100,100,0,0,0,-20.4822805424999,-59.3772681844721,-27.5525897186814,100,0,60.4351239206011,1,1,200,coarse
105,0,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488570074,-23.1447254524763,-2.57974540543121,99.805609552902,64.4420131291028,0,0,0,105,coarse
105,0.5,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488570074,-23.4105556934706,-2.57974540543121,99.805609552902,64.4330817666235,0.00893136247934622,0,0,105.5,coarse
105,1,0.194390447098028,0.194390447098028,0.0555401277422938,-0.520952488570074,-23.4803660841531,-2.57974540543121,99.805609552902,64.426383244764,0.0156298843388559,0,0,106,coarse
105,2,0.194390447098028,0.194390447098028,0.0416550958067204,-0.520952488570074,-23.8481495519012,-2.57974540543121,99.805609552902,64.4085205198053,0.0334926092975483,0,0,107,coarse
105,3,0.194390447098028,0.194390447098028,0,-0.520952488570074,-24.4034143797222,-2.57974540543121,99.805609552902,64.3772607511276,0.0647523779752601,0,0,108,coarse
105,5,0.194390447098028,0.194390447098028,0,-0.520952488570074,-25.2564830714707,-2.57974540543121,99.805609552902,64.2499888357969,0.192024293305944,0,0,110,coarse
105,10,0,0,0,-7.04830457473189,-27.7849773071945,-9.29725386906552,100,63.7810923056312,0.660920823471621,1,1,115,coarse
105,15,0,0,0,-10.3405974063609,-29.4151482812267,-17.3896723981233,100,63.1491984102175,1.29281471888537,1,1,120,coarse
105,20,0,0,0,-19.0175962411839,-31.1337790106913,-21.1560471034516,100,62.2675787821016,2.2417719823159,1,1,125,coarse
105,25,0,0,0,-21.4308253064188,-34.4972421571068,-23.9584405349221,100,60.9007279060421,3.54128522306078,1,1,130,coarse
105,30,0,0,0,-23.8563898204638,-36.8843266707072,-26.6142454112711,100,58.3262626713705,6.18145116070427,1,1,135,coarse
105,35,0,0,0,-23.8563898204638,-39.8009272814692,-26.6271668508938,100,53.907471084714,10.7188516317147,1,1,140,coarse
105,40,0,0,0,-23.8563898204638,-42.8239894608245,-28.0585346900708,100,49.3194291986828,15.2607379163396,1,1,145,coarse
105,45,0,0,0,-23.8563898204638,-48.1494681669925,-28.113658225796,100,45.8915732595007,18.9817203095211,1,1,150,coarse
105,50,0,0,0,-23.858311555492,-54.4668233489165,-28.1142001422893,100,42.636091635779,22.4111248177638,1,1,155,coarse
105,55,0,0,0,-23.858311555492,-54.4668233489165,-28.1142001422893,100,38.9898629035859,25.8696871145004,1,1,160,coarse
105,60,0,0,0,-23.858311555492,-54.4697965817031,-28.1142001422893,100,35.5311927834591,28.9108203456437,1,1,165,coarse
105,65,0,0,0,-23.858311555492,-54.7257580543735,-28.1142001422893,100,31.994373241638,32.9146573959852,1,1,170,coarse
105,70,0,0,0,-23.858311555492,-55.11850599177,-28.1142126644507,100,27.9841914884116,37.263653695189,1,1,175,coarse
105,75,0,0,0,-23.8584894351611,-55.4047425175936,-28.1142843225549,100,21.625061403117,43.8151844790849,1,1,180,coarse
105,80,0,0,0,-23.8584894351611,-55.6198715045403,-28.1142843225549,100,17.98682766191,47.612425703712,1,1,185,coarse
105,85,0,0,0,-23.8584894351611,-55.9529752898852,-28.1142843225549,100,15.1152579582876,50.7681955814736,1,1,190,coarse
105,90,0,0,0,-23.8585163425951,-56.8008338605386,-28.114292762657,100,11.8199780461032,53.8230346529102,1,1,195,coarse
105,95,0,0,0,-23.8585163425951,-57.9048093243962,-28.1145435824952,100,8.34467618002195,56.9743187170573,1,1,200,coarse
105,100,0,0,0,-23.8585689356113,-59.5425277688147,-28.1145534813476,100,4.57080131723381,60.4351239206011,1,1,205,coarse
105,105,0,0,0,-23.8585689356113,-60.8669402067495,-28.1145534813476,100,0,64.4420131291028,1,1,210,coarse
110,0,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488570074,-23.1447254524763,-2.57974540543121,99.805609552902,68.3025945608002,0,0,0,110,coarse
110,0.5,0.194390447098028,0.194390447098028,0.0833101916134407,-0.520952488570074,-23.4105556934706,-2.57974540543121,99.805609552902,68.2936631983209,0.00893136247934622,0,0,110.5,coarse
110,1,0.194390447098028,0.194390447098028,0.0555401277422938,-0.520952488570074,-23.4803660841531,-2.57974540543121,99.805609552902,68.2869646764614,0.0156298843388559,0,0,111,coarse
110,2,0.194390447098028,0.194390447098028,0.0416550958067204,-0.520952488570074,-23.8659128120328,-2.57974540543121,99.805609552902,68.2691019515027,0.0334926092975483,0,0,112,coarse
110,3,0.194390447098028,0.194390447098028,0,-0.520952488570074,-24.4034143797222,-2.57974540543121,99.805609552902,68.237842182825,0.0647523779752601,0,0,113,coarse
110,5,0.194390447098028,0.194390447098028,0,-0.520952488570074,-25.2564830714707,-2.57974540543121,99.805609552902,68.1105702674943,0.192024293305944,0,0,115,coarse
110,10,0,0,0,-7.04830457473189,-27.7849773071945,-9.29725386906552,100,67.6416737373286,0.660920823471621,1,1,120,coarse
110,15,0,0,0,-10.3405974063609,-29.4151482812267,-17.3896723981233,100,67.0406147091109,1.29281471888537,1,1,125,coarse
