OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
115,2,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.8668660923606,-6.12195064213683,99.8889197445154,83.079511046316,0.0198438946950655,0,0,117,coarse
115,3,0.111080255484588,0.111080255484588,0,-4.44050634790798,-27.0220001877506,-6.12195064213683,99.8889197445154,83.0503532578221,0.0471010429516654,0,0,118,coarse
115,5,0,0,0,-11.4801632311366,-28.02556836375,-13.9021675486169,100,82.9606369855333,0.136817315240552,1,1,120,coarse
115,10,0,0,0,-16.8631101052947,-29.5877037880638,-17.4005373323528,100,82.6454116505711,0.462038802287765,1,1,125,coarse
115,15,0,0,0,-16.8631101052947,-31.8188354338496,-17.4633909379977,100,82.2749922829298,0.836604239093866,1,1,130,coarse
115,20,0,0,0,-16.8631101052947,-33.4795020931426,-17.4633909379977,100,81.7517102164405,1.3457440843333,1,1,135,coarse
115,25,0,0,0,-17.3935085923011,-35.5413383571676,-17.6329851139445,100,81.0541661993944,2.20928694271729,1,1,140,coarse
115,30,0,0,0,-20.314525848558,-37.082357176983,-25.018413063691,100,79.8317819894583,3.35361820346607,1,1,145,coarse
115,35,0,0,0,-24.4717685033373,-39.8318796574283,-25.0645999738067,100,78.0419423572951,5.31816377827755,1,1,150,coarse
115,40,0,0,0,-24.8095726532069,-42.9407385109733,-31.1357356312055,100,75.2024223393518,8.33965971508954,1,1,155,coarse
115,45,0,0,0,-31.3460812785573,-49.9106312826537,-34.8755226751338,100,70.2612986430414,13.25190907873,1,1,160,coarse
115,50,0,0,0,-42.9093511729055,-54.0068045197046,-44.9429974663961,100,65.1188428804516,18.5174386004262,1,1,165,coarse
115,55,0,0,0,-42.9094548685358,-54.1745472211895,-44.9431631453688,100,61.5006394143846,22.6982168890883,1,1,170,coarse
115,60,0,0,0,-42.9136845046329,-54.5264048843458,-44.9496048218375,100,57.9618115270979,26.1688920644844,1,1,175,coarse
115,65,0,0,0,-42.9136845046329,-54.8925359081342,-44.9503328095992,100,54.5486616395467,29.9624882775867,1,1,180,coarse
115,70,0,0,0,-42.9171619942634,-55.1613518424647,-44.9538048730368,100,50.2800194029193,34.1111061492431,1,1,185,coarse
115,75,0,0,0,-42.9171619942634,-55.4769156262504,-44.9538048730368,100,46.2375238308848,37.991783146519,1,1,190,coarse
115,80,0,0,0,-42.9171619942634,-55.9060638161805,-44.9538048730368,100,42.3843541914715,41.9707051310677,1,1,195,coarse
115,85,0,0,0,-47.1495373720941,-56.8429322136453,-47.488278809205,100,37.6482779909159,46.3872638771045,1,1,200,coarse
115,90,0,0,0,-47.3131239463438,-58.3349408226631,-47.8411332959453,100,32.3898172030952,51.4267851560756,1,1,205,coarse
115,95,0,0,0,-47.3144812838536,-59.0968619212833,-47.8469679201943,100,26.3416677691053,56.939668646452,1,1,210,coarse
115,100,0,0,0,-47.3349636239051,-61.0660820767537,-47.8611359529481,100,19.2177095735768,64.9523382303465,1,1,215,coarse
115,105,0,0,0,-53.3245357030915,-65.6286060461286,-55.4515265771135,100,6.25744146051065,77.0528204553101,1,1,220,coarse
115,110,0,0,0,-56.2671839572061,-66.5182539533506,-57.2365362698804,100,3.53662301009834,79.9506560502411,1,1,225,coarse
115,115,0,0,0,-60.5512017567407,-67.0291499786275,-60.6633382581468,100,0,83.0974543007738,1,1,230,coarse
120,0,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.7726706048366,-5.39734066893849,99.8611496806443,86.7511494897387,0,0,0,120,coarse
120,0.5,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.7726706048366,-5.39734066893849,99.8611496806443,86.7511494897387,0,0,0,120.5,coarse
120,1,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.7961241529697,-5.85216382418138,99.8889197445154,86.744420769317,0.00672872042166648,0,0,121,coarse
120,2,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.8668660923606,-6.12195064213683,99.8889197445154,86.7332062352809,0.0198438946950655,0,0,122,coarse
120,3,0.111080255484588,0.111080255484588,0,-4.44050634790798,-27.0220001877506,-6.12195064213683,99.8889197445154,86.704048446787,0.0471010429516654,0,0,123,coarse
120,5,0,0,0,-11.4801632311366,-28.02556836375,-13.9021675486169,100,86.6143321744981,0.136817315240552,1,1,125,coarse
120,10,0,0,0,-16.8631101052946,-29.5877037880638,-17.4005373323527,100,86.2891106874509,0.462038802287765,1,1,130,coarse
120,15,0,0,0,-16.8631101052946,-31.8188354338496,-17.4633909379978,100,85.9145452506448,0.836604239093866,1,1,135,coarse
120,20,0,0,0,-16.8631101052946,-33.4795020931426,-17.4633909379978,100,85.4054054054054,1.3457440843333,1,1,140,coarse
120,25,0,0,0,-17.3935085923009,-35.5413383571676,-17.6329851139445,100,84.7078613883593,2.20928694271729,1,1,145,coarse
120,30,0,0,0,-20.314525848558,-37.082357176983,-25.018413063691,100,83.4854771784232,3.35361820346607,1,1,150,coarse
120,35,0,0,0,-24.4717685033373,-39.8318796574283,-25.0645999738067,100,81.69563754626,5.31816377827755,1,1,155,coarse
120,40,0,0,0,-24.8095726532069,-42.9407385109733,-31.1357356312055,100,78.8561175283167,8.33965971508954,1,1,160,coarse
120,45,0,0,0,-31.3460812785573,-49.9106312826537,-34.8755226751338,100,73.9149938320063,13.25190907873,1,1,165,coarse
120,50,0,0,0,-42.9093511729054,-54.0068045197046,-44.9429974663961,100,68.7568902412136,18.5174386004262,1,1,170,coarse
120,55,0,0,0,-42.9094548685357,-54.1745472211895,-44.9431631453688,100,65.1386867751466,22.6982168890883,1,1,175,coarse
120,60,0,0,0,-42.9136845046329,-54.5264048843458,-44.9496048218375,100,61.5998588878599,26.1688920644844,1,1,180,coarse
120,65,0,0,0,-42.9136845046329,-54.8925359081342,-44.9503328095992,100,58.1867090003087,29.9624882775867,1,1,185,coarse
120,70,0,0,0,-42.9171619942634,-55.1613518424647,-44.9538048730368,100,53.9180667636813,34.1111061492431,1,1,190,coarse
120,75,0,0,0,-42.9171619942634,-55.4769156262504,-44.9538048730368,100,49.8912190198497,37.991783146519,1,1,195,coarse
120,80,0,0,0,-42.9171619942634,-55.9060638161805,-44.9538048730368,100,46.0224015522335,41.9707051310677,1,1,200,coarse
120,85,0,0,0,-47.1495373720941,-56.8429322136453,-47.488278809205,100,41.29191432096,46.3872638771045,1,1,205,coarse
120,90,0,0,0,-47.3131239463438,-58.3349408226632,-47.8411332959453,100,36.0435123920601,51.4267851560756,1,1,210,coarse
120,95,0,0,0,-47.3144812838536,-59.0968619212833,-47.8469679201943,100,29.9899069193675,56.939668646452,1,1,215,coarse
120,100,0,0,0,-47.3349636239051,-61.0660820767537,-47.8611359529481,100,22.8557569343388,64.9523382303465,1,1,220,coarse
120,105,0,0,0,-53.3245357030916,-65.6286060461286,-55.4515265771135,100,9.9231613611416,77.0528204553101,1,1,225,coarse
120,110,0,0,0,-56.2671839572061,-66.5182539533506,-57.2365362698804,100,7.17467037086034,79.9506560502411,1,1,230,coarse
120,115,0,0,0,-60.5512017567407,-67.0291499786275,-60.6633382581468,100,3.77167947310648,83.0974543007738,1,1,235,coarse
120,120,0,0,0,-60.5512017567407,-67.8382614023394,-60.7290307961205,100,0,86.7511494897387,1,1,240,coarse
125,0,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.7726706048366,-5.39734066893849,99.8611496806443,92.0425982272787,0,0,0,125,coarse
125,0.5,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.7726706048366,-5.39734066893849,99.8611496806443,92.0425982272787,0,0,0,125.5,coarse
125,1,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.7961241529697,-5.85216382418138,99.8889197445154,92.0381884729021,0.00672872042166648,0,0,126,coarse
125,2,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.8668660923606,-6.12195064213683,99.8889197445154,92.0227543325837,0.0198438946950655,0,0,127,coarse
125,3,0.111080255484588,0.111080255484588,0,-4.44050634790798,-27.0220001877506,-6.12195064213683,99.8889197445154,92.0095250694536,0.0471010429516654,0,0,128,coarse
125,5,0,0,0,-11.4801632311366,-28.02556836375,-13.9021675486169,100,91.9235348591083,0.136817315240552,1,1,130,coarse
125,10,0,0,0,-16.8631101052948,-29.5877037880638,-17.4005373323528,100,91.6721788596375,0.462038802287765,1,1,135,coarse
125,15,0,0,0,-16.8631101052948,-31.8188354338496,-17.4633909379978,100,91.3017594919963,0.836604239093866,1,1,140,coarse
125,20,0,0,0,-16.8631101052948,-33.4795020931426,-17.4633909379978,100,90.7461304405345,1.3457440843333,1,1,145,coarse
125,25,0,0,0,-17.3935085923011,-35.5413383571676,-17.6329851139445,100,89.8333112845614,2.20928694271729,1,1,150,coarse
125,30,0,0,0,-20.314525848558,-37.082357176983,-25.018413063691,100,88.6889800238127,3.35361820346607,1,1,155,coarse
125,35,0,0,0,-24.4717685033372,-39.8318796574283,-25.0645999738067,100,86.7793633369923,5.31816377827755,1,1,160,coarse
125,40,0,0,0,-24.8095726532069,-42.9407385109733,-31.1357356312055,100,83.9517014270033,8.33965971508954,1,1,165,coarse
125,45,0,0,0,-31.3460812785573,-49.9106312826537,-34.8755226751338,100,79.28517881554,13.25190907873,1,1,170,coarse
125,50,0,0,0,-42.9093511729054,-54.0068045197046,-44.9429974663961,100,74.145610089518,18.5174386004262,1,1,175,coarse
125,55,0,0,0,-42.9094548685357,-54.1745472211895,-44.9431631453688,100,70.5274066234511,22.6982168890883,1,1,180,coarse
125,60,0,0,0,-42.9136845046329,-54.5264048843461,-44.9496048218375,100,66.9885787361644,26.1688920644844,1,1,185,coarse
125,65,0,0,0,-42.9136845046329,-54.8925359081342,-44.9503328095992,100,63.5754288486131,29.9624882775867,1,1,190,coarse
125,70,0,0,0,-42.9171619942634,-55.1613518424646,-44.9538048730368,100,59.3067866119857,34.1111061492431,1,1,195,coarse
125,75,0,0,0,-42.9171619942634,-55.4769156262504,-44.9538048730368,100,55.0866516735018,37.991783146519,1,1,200,coarse
125,80,0,0,0,-42.9171619942634,-55.9060638161805,-44.9538048730368,100,51.411121400538,41.9707051310677,1,1,205,coarse
125,85,0,0,0,-47.1495373720941,-56.8429322136453,-47.488278809205,100,46.6750451999824,46.3872638771045,1,1,210,coarse
125,90,0,0,0,-47.3131239463438,-58.3349408226628,-47.8411332959453,100,41.3921594567183,51.4267851560756,1,1,215,coarse
125,95,0,0,0,-47.3144812838536,-59.0968619212833,-47.8469679201943,100,35.3684349781717,56.939668646452,1,1,220,coarse
125,100,0,0,0,-47.3349636239051,-61.0660820767537,-47.8611359529481,100,28.2444767826432,64.9523382303465,1,1,225,coarse
125,105,0,0,0,-53.3245357030916,-65.6286060461286,-55.4515265771135,100,15.6794731064764,77.0528204553101,1,1,230,coarse
125,110,0,0,0,-56.2671839572061,-66.5182539533506,-57.2365362698804,100,12.827661909989,79.9506560502411,1,1,235,coarse
125,115,0,0,0,-60.5512017567407,-67.0291499786275,-60.6633382581468,100,9.52799121844127,83.0974543007738,1,1,240,coarse
125,120,0,0,0,-60.5512017567407,-67.8382614023394,-60.7290307961205,100,5.7563117453348,86.7511494897387,1,1,245,coarse
125,125,0,0,0,-60.7082182429335,-69.7564656876118,-61.0094174634217,100,0,92.0425982272787,1,1,250,coarse
130,0,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.7726706048366,-5.39734066893849,99.8611496806443,100,0,0,0,130,coarse
130,0.5,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.7726706048366,-5.39734066893849,99.8611496806443,100,0,0,0,130.5,coarse
130,1,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.7961241529697,-5.85216382418138,99.8889197445154,100,0.00672872042166648,0,0,131,coarse
130,2,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.8668660923606,-6.12195064213683,99.8889197445154,99.9912184412733,0.0198438946950655,0,0,132,coarse
130,3,0.111080255484588,0.111080255484588,0,-4.44050634790798,-27.0220001877508,-6.12195064213683,99.8889197445154,99.9780461031833,0.0471010429516654,0,0,133,coarse
130,5,0,0,0,-11.4801632311366,-28.02556836375,-13.9021675486169,100,99.9187705817783,0.136817315240552,1,1,135,coarse
130,10,0,0,0,-16.8631101052945,-29.5877037880638,-17.4005373323527,100,99.7052650381816,0.462038802287765,1,1,140,coarse
130,15,0,0,0,-16.8631101052945,-31.8188354338496,-17.4633909379977,100,99.4909123386773,0.836604239093866,1,1,145,coarse
130,20,0,0,0,-16.8631101052945,-33.4795020931426,-17.4633909379977,100,98.9304693430983,1.3457440843333,1,1,150,coarse
130,25,0,0,0,-17.393508592301,-35.5413383571676,-17.6329851139445,100,98.0702524698134,2.20928694271729,1,1,155,coarse
130,30,0,0,0,-20.314525848558,-37.082357176983,-25.018413063691,100,97.0472008781559,3.35361820346607,1,1,160,coarse
130,35,0,0,0,-24.4717685033373,-39.8318796574283,-25.0645999738067,100,95.2974753018661,5.31816377827755,1,1,165,coarse
130,40,0,0,0,-24.8095726532069,-42.9407385109733,-31.1357356312055,100,92.4698133918771,8.33965971508954,1,1,170,coarse
130,45,0,0,0,-31.3460812785573,-49.9106312826537,-34.8755226751338,100,87.2425805882612,13.25190907873,1,1,175,coarse
130,50,0,0,0,-42.9093511729055,-54.0068045197046,-44.9429974663961,100,82.364434687157,18.5174386004262,1,1,180,coarse
130,55,0,0,0,-42.9094548685358,-54.1745472211895,-44.9431631453688,100,78.4873765093304,22.6982168890883,1,1,185,coarse
130,60,0,0,0,-42.9136845046329,-54.5264048843461,-44.9496048218375,100,74.9459805088857,26.1688920644844,1,1,190,coarse
130,65,0,0,0,-42.9136845046329,-54.8925359081342,-44.9503328095992,100,71.5328306213344,29.9624882775867,1,1,195,coarse
130,70,0,0,0,-42.9171619942634,-55.1613518424647,-44.9538048730368,100,67.264188384707,34.1111061492431,1,1,200,coarse
130,75,0,0,0,-42.9171619942634,-55.4769156262504,-44.9538048730368,100,63.140069530111,37.991783146519,1,1,205,coarse
130,80,0,0,0,-42.9171619942634,-55.9060638161805,-44.9538048730368,100,59.3685231732592,41.9707051310677,1,1,210,coarse
130,85,0,0,0,-47.1495373720941,-56.8429322136453,-47.488278809205,100,54.6324469727036,46.3872638771045,1,1,215,coarse
130,90,0,0,0,-47.3131239463438,-58.3349408226629,-47.8411332959453,100,49.3495612294395,51.4267851560756,1,1,220,coarse
130,95,0,0,0,-47.3144812838536,-59.0968619212833,-47.8469679201943,100,43.7321624588364,56.939668646452,1,1,225,coarse
130,100,0,0,0,-47.3349636239051,-61.0660820767537,-47.8611359529481,100,36.2018785553645,64.9523382303465,1,1,230,coarse
130,105,0,0,0,-53.3245357030915,-65.6286060461286,-55.4515265771135,100,24.1975850713502,77.0528204553101,1,1,235,coarse
130,110,0,0,0,-56.2671839572061,-66.5182539533506,-57.2365362698804,100,21.3457738748628,79.9506560502411,1,1,240,coarse
130,115,0,0,0,-60.5512017567407,-67.0291499786275,-60.6633382581468,100,18.046103183315,83.0974543007738,1,1,245,coarse
130,120,0,0,0,-60.5512017567407,-67.8382614023394,-60.7290307961205,100,14.2744237102086,86.7511494897387,1,1,250,coarse
130,125,0,0,0,-60.7082182429335,-69.7564656876118,-61.0094174634217,100,8.80409056401554,92.0425982272787,1,1,255,coarse
130,130,0,0,0,-2969.09346595255,-2969.09346595255,-2969.09346595255,100,0,100,1,1,260,coarse
133.758537025028,0,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.7726706048366,-5.39734066893849,99.8611496806443,100,0,0,0,133.758537025028,coarse
133.758537025028,0.5,0.138850319355735,0.138850319355735,0,-4.44050634790798,-26.7726706048366,-5.39734066893849,99.8611496806443,100,0,0,0,134.258537025028,coarse
133.758537025028,1,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.7961241529697,-5.85216382418138,99.8889197445154,100,0.00672872042166648,0,0,134.758537025028,coarse
133.758537025028,2,0.111080255484588,0.111080255484588,0,-4.44050634790798,-26.8668660923606,-6.12195064213683,99.8889197445154,99.9912184412733,0.0198438946950655,0,0,135.758537025028,coarse
133.758537025028,3,0.111080255484588,0.111080255484588,0,-4.44050634790798,-27.0220001877508,-6.12195064213683,99.8889197445154,99.9780461031833,0.0471010429516654,0,0,136.758537025028,coarse
133.758537025028,5,0,0,0,-11.4801632311366,-28.02556836375,-13.9021675486169,100,99.9187705817783,0.136817315240552,1,1,138.758537025028,coarse
133.758537025028,10,0,0,0,-16.8631101052945,-29.5877037880638,-17.4005373323527,100,99.7052650381816,0.462038802287765,1,1,143.758537025028,coarse
133.758537025028,15,0,0,0,-16.8631101052945,-31.8188354338496,-17.4633909379977,100,99.4909123386773,0.836604239093866,1,1,148.758537025028,coarse
133.758537025028,20,0,0,0,-16.8631101052945,-33.4795020931426,-17.4633909379977,100,98.9304693430983,1.3457440843333,1,1,153.758537025028,coarse
133.758537025028,25,0,0,0,-17.393508592301,-35.5413383571676,-17.6329851139445,100,98.0702524698134,2.20928694271729,1,1,158.758537025028,coarse
133.758537025028,30,0,0,0,-20.314525848558,-37.082357176983,-25.018413063691,100,97.0472008781559,3.35361820346607,1,1,163.758537025028,coarse
133.758537025028,35,0,0,0,-24.4717685033373,-39.8318796574283,-25.0645999738067,100,95.2974753018661,5.31816377827755,1,1,168.758537025028,coarse
133.758537025028,40,0,0,0,-24.8095726532069,-42.9407385109733,-31.1357356312055,100,92.4698133918771,8.33965971508954,1,1,173.758537025028,coarse
133.758537025028,45,0,0,0,-31.3460812785573,-49.9106312826537,-34.8755226751338,100,87.2425805882612,13.25190907873,1,1,178.758537025028,coarse
133.758537025028,50,0,0,0,-42.9093511729055,-54.0068045197046,-44.9429974663961,100,82.364434687157,18.5174386004262,1,1,183.758537025028,coarse
133.758537025028,55,0,0,0,-42.9094548685358,-54.1745472211895,-44.9431631453688,100,78.4873765093304,22.6982168890883,1,1,188.758537025028,coarse
133.758537025028,60,0,0,0,-42.9136845046329,-54.5264048843461,-44.9496048218375,100,74.9459805088857,26.1688920644844,1,1,193.758537025028,coarse
133.758537025028,65,0,0,0,-42.9136845046329,-54.8925359081342,-44.9503328095992,100,71.5328306213344,29.9624882775867,1,1,198.758537025028,coarse
133.758537025028,70,0,0,0,-42.9171619942634,-55.1613518424647,-44.9538048730368,100,67.264188384707,34.1111061492431,1,1,203.758537025028,coarse
133.758537025028,75,0,0,0,-42.9171619942634,-55.4769156262504,-44.9538048730368,100,63.140069530111,37.991783146519,1,1,208.758537025028,coarse
133.758537025028,80,0,0,0,-42.9171619942634,-55.9060638161805,-44.9538048730368,100,59.3685231732592,41.9707051310677,1,1,213.758537025028,coarse
133.758537025028,85,0,0,0,-47.1495373720941,-56.8429322136453,-47.488278809205,100,54.6324469727036,46.3872638771045,1,1,218.758537025028,coarse
133.758537025028,90,0,0,0,-47.3131239463438,-58.3349408226629,-47.8411332959453,100,49.3495612294395,51.4267851560756,1,1,223.758537025028,coarse
133.758537025028,95,0,0,0,-47.3144812838536,-59.0968619212833,-47.8469679201943,100,43.7321624588364,56.939668646452,1,1,228.758537025028,coarse
133.758537025028,100,0,0,0,-47.3349636239051,-61.0660820767537,-47.8611359529481,100,36.2018785553645,64.9523382303465,1,1,233.758537025028,coarse
133.758537025028,105,0,0,0,-53.3245357030915,-65.6286060461286,-55.4515265771135,100,24.1975850713502,77.0528204553101,1,1,238.758537025028,coarse
133.758537025028,110,0,0,0,-56.2671839572061,-66.5182539533506,-57.2365362698804,100,21.3457738748628,79.9506560502411,1,1,243.758537025028,coarse
133.758537025028,115,0,0,0,-60.5512017567407,-67.0291499786275,-60.6633382581468,100,18.046103183315,83.0974543007738,1,1,248.758537025028,coarse
133.758537025028,120,0,0,0,-60.5512017567407,-67.8382614023394,-60.7290307961205,100,14.2744237102086,86.7511494897387,1,1,253.758537025028,coarse
133.758537025028,125,0,0,0,-60.7082182429335,-69.7564656876118,-61.0094174634217,100,8.80409056401554,92.0425982272787,1,1,258.758537025028,coarse
133.758537025028,130,0,0,0,-2969.09346595255,-2969.09346595255,-2969.09346595255,100,0,100,1,1,263.758537025028,coarse
133.758537025028,133.758537025028,0,0,0,-2969.09346595255,-2969.09346595255,-2969.09346595255,100,0,100,1,1,267.517074050055,coarse
28,0,0.36101083032491,0.36101083032491,0.0694251596778673,0.933124363559045,-26.1210170358977,-0.233807422889913,99.6389891696751,2.83106230982934,0,0,0,28,refinement
28,1,0.36101083032491,0.36101083032491,0.0555401277422938,0.933124363559045,-26.1566702780932,-0.233807422889913,99.6389891696751,2.82665255545266,0.00672872042166648,0,0,29,refinement
28,2,0.36101083032491,0.36101083032491,0.0555401277422938,0.933124363559045,-26.2325081992586,-0.233807422889913,99.6389891696751,2.81121841513428,0.0198438946950655,0,0,30,refinement
28,3,0.36101083032491,0.36101083032491,0.0555401277422938,0.933124363559045,-26.4405581863286,-0.233807422889913,99.6389891696751,2.79798915200423,0.0471010429516654,0,0,31,refinement
28,4,0.36101083032491,0.36101083032491,0.0138850319355735,0.933124363559045,-26.85187304365,-0.233807422889913,99.6389891696751,2.77594038012083,0.0829875518672199,0,0,32,refinement
28,5,0.36101083032491,0.36101083032491,0,0.933124363559045,-27.1040763381586,-0.233807422889913,99.6389891696751,2.71199894165895,0.136817315240552,0,0,33,refinement
28,6,0.36101083032491,0.36101083032491,0,0.933124363559045,-27.4042611545442,-0.233807422889913,99.6389891696751,2.66790139789214,0.188404171806661,0,0,34,refinement
28,7,0.36101083032491,0.36101083032491,0,0.933124363559045,-27.658525114686,-0.233807422889913,99.6389891696751,2.63041848569035,0.237748121565549,0,0,35,refinement
28,8,0.36101083032491,0.36101083032491,0,0.933124363559045,-27.8457365789043,-0.233807422889913,99.6389891696751,2.5951404506769,0.291577884938881,0,0,36,refinement
28,9,0.36101083032491,0.36101083032491,0,0.933124363559045,-27.9800852628252,-0.233807422889913,99.6389891696751,2.55324778409843,0.352136368733879,0,0,37,refinement
28,10,0.36101083032491,0.36101083032491,0,0.933124363559045,-28.585452039704,-0.233807422889913,99.6389891696751,2.46064294218812,0.462038802287765,0,0,38,refinement
28,11,0.36101083032491,0.36101083032491,0,0.933124363559045,-29.141330622963,-0.233807422889913,99.6389891696751,2.37685760903118,0.540540540540541,0,0,39,refinement
28,12,0.36101083032491,0.36101083032491,0,0.933124363559045,-29.320975828647,-0.233807422889913,99.6389891696751,2.32835031088768,0.578669956263317,0,0,40,refinement
29,0,0.36101083032491,0.36101083032491,0.0694251596778673,0.933124363559045,-26.1462016784717,-0.233807422889913,99.6389891696751,3.04714027428672,0,0,0,29,refinement
29,1,0.36101083032491,0.36101083032491,0.0555401277422938,0.933124363559045,-26.1999834108942,-0.233807422889913,99.6389891696751,3.04273051991004,0.00672872042166648,0,0,30,refinement
29,2,0.36101083032491,0.36101083032491,0.0555401277422938,0.933124363559045,-26.274162447079,-0.233807422889913,99.6389891696751,3.02729637959166,0.0198438946950655,0,0,31,refinement
29,3,0.36101083032491,0.36101083032491,0.0555401277422938,0.933124363559045,-26.5076107886007,-0.233807422889913,99.6389891696751,3.01406711646161,0.0471010429516654,0,0,32,refinement
29,4,0.36101083032491,0.36101083032491,0.0138850319355735,0.933124363559045,-26.8668660923606,-0.233807422889913,99.6389891696751,2.99201834457821,0.0829875518672199,0,0,33,refinement
29,5,0.36101083032491,0.36101083032491,0,0.933124363559045,-27.1140684280607,-0.233807422889913,99.6389891696751,2.92807690611633,0.136817315240552,0,0,34,refinement
29,6,0.36101083032491,0.36101083032491,0,0.933124363559045,-27.4328888205807,-0.233807422889913,99.6389891696751,2.88397936234952,0.188404171806661,0,0,35,refinement
29,7,0.36101083032491,0.36101083032491,0,0.933124363559045,-27.6772127452688,-0.233807422889913,99.6389891696751,2.84649645014773,0.237748121565549,0,0,36,refinement
29,8,0.36101083032491,0.36101083032491,0,0.933124363559045,-27.8772491593265,-0.233807422889913,99.6389891696751,2.81121841513428,0.291577884938881,0,0,37,refinement
29,9,0.36101083032491,0.36101083032491,0,0.933124363559045,-28.0363698900205,-0.233807422889913,99.6389891696751,2.76932574855581,0.352136368733879,0,0,38,refinement
29,10,0.36101083032491,0.36101083032491,0,0.933124363559045,-28.6012146953004,-0.233807422889913,99.6389891696751,2.6767209066455,0.462038802287765,0,0,39,refinement
29,11,0.36101083032491,0.36101083032491,0,0.933124363559045,-29.141330622963,-0.233807422889913,99.6389891696751,2.59293557348856,0.540540540540541,0,0,40,refinement
29,12,0.36101083032491,0.36101083032491,0,0.933124363559045,-29.320975828647,-0.233807422889913,99.6389891696751,2.55883535033269,0.578669956263317,0,0,41,refinement
30,0,0.36101083032491,0.36101083032491,0.0694251596778673,0.933124363559045,-26.1462016784717,-0.233807422889913,99.6389891696751,3.35361820346607,0,0,0,30,refinement
30,1,0.36101083032491,0.36101083032491,0.0555401277422938,0.933124363559045,-26.1999834108942,-0.233807422889913,99.6389891696751,3.34920844908939,0.00672872042166648,0,0,31,refinement
30,2,0.36101083032491,0.36101083032491,0.0555401277422938,0.933124363559045,-26.274162447079,-0.233807422889913,99.6389891696751,3.333774308771,0.0198438946950655,0,0,32,refinement
30,3,0.36101083032491,0.36101083032491,0.0555401277422938,0.933124363559045,-26.5076107886007,-0.233807422889913,99.6389891696751,3.32054504564096,0.0471010429516654,0,0,33,refinement
30,4,0.36101083032491,0.36101083032491,0.0138850319355735,0.933124363559045,-26.8668660923606,-0.233807422889913,99.6389891696751,3.29849627375755,0.0829875518672199,0,0,34,refinement
30,5,0.36101083032491,0.36101083032491,0,0.933124363559045,-27.1282898078168,-0.233807422889913,99.6389891696751,3.23455483529567,0.136817315240552,0,0,35,refinement
30,6,0.36101083032491,0.36101083032491,0,0.933124363559045,-27.4616352454837,-0.233807422889913,99.6389891696751,3.19045729152886,0.188404171806661,0,0,36,refinement
30,7,0.36101083032491,0.36101083032491,0,0.933124363559045,-27.6922291822324,-0.233807422889913,99.6389891696751,3.15297437932707,0.237748121565549,0,0,37,refinement
30,8,0.36101083032491,0.36101083032491,0,0.933124363559045,-27.9067341363743,-0.233807422889913,99.6389891696751,3.11769634431362,0.291577884938881,0,0,38,refinement
30,9,0.36101083032491,0.36101083032491,0,0.933124363559045,-28.0521791445898,-0.233807422889913,99.6389891696751,3.07580367773515,0.352136368733879,0,0,39,refinement
30,10,0.36101083032491,0.36101083032491,0,0.933124363559045,-28.6145671158138,-0.233807422889913,99.6389891696751,2.98319883582484,0.462038802287765,0,0,40,refinement
30,11,0.36101083032491,0.36101083032491,0,0.933124363559045,-29.1287846262647,-0.233807422889913,99.6389891696751,2.8994135026679,0.540540540540541,0,0,41,refinement
30,12,0.36101083032491,0.36101083032491,0,0.933124363559045,-29.320975828647,-0.233807422889913,99.6389891696751,2.85090620452441,0.578669956263317,0,0,42,refinement
31,0,0.194390447098028,0.194390447098028,0.0694251596778673,0.933124363559045,-26.1462016784717,-0.260520344024004,99.805609552902,3.66671076421043,0,0,0,31,refinement
31,1,0.194390447098028,0.194390447098028,0.0555401277422938,0.933124363559045,-26.1999834108942,-0.260520344024004,99.805609552902,3.66230100983375,0.00672872042166648,0,0,32,refinement
31,2,0.194390447098028,0.194390447098028,0.0555401277422938,0.933124363559045,-26.274162447079,-0.260520344024004,99.805609552902,3.64686686951537,0.0198438946950655,0,0,33,refinement
31,3,0.194390447098028,0.194390447098028,0.0555401277422938,0.933124363559045,-26.5076107886007,-0.260520344024004,99.805609552902,3.63363760638532,0.0471010429516654,0,0,34,refinement
31,4,0.194390447098028,0.194390447098028,0.0138850319355735,0.933124363559045,-26.8668660923606,-0.260520344024004,99.805609552902,3.61158883450192,0.0829875518672199,0,0,35,refinement
