OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
110,1,0.333240766453763,0.333240766453763,0.180505415162455,6.57486950653606,-19.756311031059,-0.840865147959673,99.6667592335462,79.6834901625321,0.0066179876905429,0,0,111,coarse
110,2,0.249930574840322,0.249930574840322,0.124965287420161,-0.505854835896102,-19.8650776114428,-2.86153870359876,99.7500694251597,79.6722344784116,0.0220599589684763,0,0,112,coarse
110,3,0.166620383226881,0.166620383226881,0.0971952235490142,-0.505854835896102,-20.1596766473756,-4.96181554513734,99.8333796167731,79.6407185628743,0.0529439015243432,0,0,113,coarse
110,5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-2.85170296251701,-20.6000880491051,-6.1441380686594,99.9166898083866,79.5821890054477,0.136771745604553,0,1,115,coarse
110,10,0.0833101916134407,0.0833101916134407,0,-4.78413125098082,-23.0013861177427,-6.43648895919522,99.9166898083866,79.2985457656116,0.384944396920445,0,1,120,coarse
110,15,0,0,0,-6.13962855941701,-25.3239640192879,-9.82322708790762,100,78.8888388636261,0.794651298905948,1,1,125,coarse
110,20,0,0,0,-9.07884043841915,-27.4001844679297,-10.0095113205762,100,78.3980910359732,1.37874743552977,1,1,130,coarse
110,25,0,0,0,-10.0560645995744,-28.9172147235887,-17.8269730264998,100,77.598937463419,2.27658776554676,1,1,135,coarse
110,30,0,0,0,-16.5019974306052,-30.8948663982879,-17.8269730264998,100,76.2009814956553,3.62003926672696,1,1,140,coarse
110,35,0,0,0,-16.5590685755753,-33.4551877233541,-17.8667966618383,100,74.0849128810049,5.64734949592994,1,1,145,coarse
110,40,0,0,0,-18.7828599887275,-37.2676058922012,-23.1093874116832,100,70.8896781451986,9.01524424168243,1,1,150,coarse
110,45,0,0,0,-22.1119934354547,-43.1602495653297,-25.8632685566432,100,65.440868279985,14.465338822744,1,1,155,coarse
110,50,0,0,0,-38.2281111743709,-48.3860761069267,-39.2123621376557,100,61.1568242483069,19.6591778848318,1,1,160,coarse
110,55,0,0,0,-38.2473226374739,-48.4403639058195,-39.2123621376557,100,57.3779532770069,23.5603980009905,1,1,165,coarse
110,60,0,0,0,-38.2473226374739,-48.881899443318,-39.2485500280753,100,53.7843859610421,27.063536218983,1,1,170,coarse
110,65,0,0,0,-38.2473226374739,-49.1704699814475,-39.2485500280753,100,49.7981513754384,31.2340046734172,1,1,175,coarse
110,70,0,0,0,-38.2500244383125,-49.3647957616739,-39.25258709541,100,45.6707330524365,35.36886613998,1,1,180,coarse
110,75,0,0,0,-38.2500244383125,-49.7194042347915,-39.25258709541,100,41.6359665571022,39.434739067542,1,1,185,coarse
110,80,0,0,0,-39.4119995809135,-50.0656688643353,-39.9614311773796,100,37.3981360587096,43.4271725826193,1,1,190,coarse
110,85,0,0,0,-40.4417429971266,-50.9433630651074,-41.841810072861,100,32.5266759713655,48.1250695448982,1,1,195,coarse
110,90,0,0,0,-40.4417429971266,-51.4431545340374,-41.8532707767328,100,26.9462398799938,53.2725047290531,1,1,200,coarse
110,95,0,0,0,-40.4658042373131,-53.6279288861093,-41.8945911518068,100,20.3547241402131,60.1188600243123,1,1,205,coarse
110,100,0,0,0,-40.4677527688237,-57.0141910247888,-41.8945911518068,100,10.3304668857773,69.3587169927864,1,1,210,coarse
110,105,0,0,0,-43.9173324461182,-58.32355278666,-46.3771139531776,100,2.95162250998213,76.8785736797083,1,1,215,coarse
110,110,0,0,0,-48.0084762935741,-59.0270376909578,-49.4371778734128,100,0,79.6834901625321,1,1,220,coarse
115,0,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.756311031059,0.767285997722215,99.6112191058039,82.9746521993607,0,0,0,115,coarse
115,0.5,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.756311031059,0.767285997722215,99.6112191058039,82.9746521993607,0,0,0,115.5,coarse
115,1,0.333240766453763,0.333240766453763,0.180505415162455,6.57486950653606,-19.756311031059,-0.840865147959673,99.6667592335462,82.9746521993607,0.0066179876905429,0,0,116,coarse
115,2,0.249930574840322,0.249930574840322,0.124965287420161,-0.505854835896102,-19.8650776114428,-2.86153870359876,99.7500694251597,82.9633965152402,0.0220599589684763,0,0,117,coarse
115,3,0.166620383226881,0.166620383226881,0.0971952235490142,-0.505854835896102,-20.1596766473756,-4.96181554513734,99.8333796167731,82.9318805997029,0.0529439015243432,0,0,118,coarse
115,5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-2.85170296251701,-20.6000880491051,-6.1441380686594,99.9166898083866,82.8733510422764,0.136771745604553,0,1,120,coarse
115,10,0.0833101916134407,0.0833101916134407,0,-4.78413125098082,-23.0013861177427,-6.43648895919522,99.9166898083866,82.5897078024402,0.384944396920445,0,1,125,coarse
115,15,0,0,0,-6.13962855941701,-25.3239640192879,-9.82322708790762,100,82.1800009004547,0.794651298905948,1,1,130,coarse
115,20,0,0,0,-9.07884043841915,-27.4001844679297,-10.0095113205762,100,81.6892530728018,1.37874743552977,1,1,135,coarse
115,25,0,0,0,-10.0560645995744,-28.9172147235887,-17.8269730264998,100,80.8900995002476,2.27658776554676,1,1,140,coarse
115,30,0,0,0,-16.5019974306052,-30.8948663982879,-17.8269730264998,100,79.4921435324839,3.62003926672696,1,1,145,coarse
115,35,0,0,0,-16.5590685755753,-33.4551877233541,-17.8667966618383,100,77.3760749178335,5.64734949592994,1,1,150,coarse
115,40,0,0,0,-18.7828599887275,-37.2676058922012,-23.1093874116832,100,74.0530762612782,9.01524424168243,1,1,155,coarse
115,45,0,0,0,-22.1119934354547,-43.1602495653297,-25.8632685566432,100,68.6042663960645,14.465338822744,1,1,160,coarse
115,50,0,0,0,-38.2281111743709,-48.3860761069267,-39.2123621376557,100,64.3202223643864,19.6591778848318,1,1,165,coarse
115,55,0,0,0,-38.2473226374739,-48.4403639058195,-39.2123621376557,100,60.5413513930864,23.5603980009905,1,1,170,coarse
115,60,0,0,0,-38.2473226374739,-48.881899443318,-39.2485500280753,100,56.9477840771216,27.063536218983,1,1,175,coarse
115,65,0,0,0,-38.2473226374739,-49.1704699814475,-39.2485500280753,100,52.9615494915179,31.2340046734172,1,1,180,coarse
115,70,0,0,0,-38.2500244383125,-49.3647957616739,-39.25258709541,100,48.834131168516,35.36886613998,1,1,185,coarse
115,75,0,0,0,-38.2500244383125,-49.7194042347915,-39.25258709541,100,44.7993646731817,39.434739067542,1,1,190,coarse
115,80,0,0,0,-39.4119995809135,-50.0656688643353,-39.9614311773796,100,40.6892980955382,43.4271725826193,1,1,195,coarse
115,85,0,0,0,-40.4417429971266,-50.9433630651074,-41.841810072861,100,35.8178380081941,48.1250695448982,1,1,200,coarse
115,90,0,0,0,-40.4417429971266,-51.4431545340374,-41.8532707767328,100,30.1134572959344,53.2725047290531,1,1,205,coarse
115,95,0,0,0,-40.4658042373131,-53.6279288861093,-41.8945911518068,100,23.5181222562926,60.1188600243123,1,1,210,coarse
115,100,0,0,0,-40.4677527688237,-57.0141910247888,-41.8945911518068,100,13.6216289226059,69.3587169927864,1,1,215,coarse
115,105,0,0,0,-43.9173324461182,-58.32355278666,-46.3771139531776,100,6.18265324147677,76.8785736797083,1,1,220,coarse
115,110,0,0,0,-48.0084762935741,-59.0270376909578,-49.4371778734128,100,3.44462109167992,79.6834901625321,1,1,225,coarse
115,115,0,0,0,-51.0562954034544,-59.7762930416624,-51.2204765860326,100,0,82.9746521993607,1,1,230,coarse
120,0,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.756311031059,0.767285997722215,99.6112191058039,86.9581522578368,0,0,0,120,coarse
120,0.5,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.756311031059,0.767285997722215,99.6112191058039,86.9581522578368,0,0,0,120.5,coarse
120,1,0.333240766453763,0.333240766453763,0.180505415162455,6.57486950653606,-19.756311031059,-0.840865147959673,99.6667592335462,86.9515342701463,0.0066179876905429,0,0,121,coarse
120,2,0.249930574840322,0.249930574840322,0.124965287420161,-0.505854835896102,-19.8650776114428,-2.86153870359876,99.7500694251597,86.9360922988683,0.0220599589684763,0,0,122,coarse
120,3,0.166620383226881,0.166620383226881,0.0971952235490142,-0.505854835896102,-20.1596766473756,-4.96181554513734,99.8333796167731,86.9052083563125,0.0529439015243432,0,0,123,coarse
120,5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-2.85170296251701,-20.6000880491051,-6.1441380686594,99.9166898083866,86.8213805122323,0.136771745604553,0,1,125,coarse
120,10,0.0833101916134407,0.0833101916134407,0,-4.78413125098082,-23.0013861177427,-6.43648895919522,99.9166898083866,86.5941629348569,0.384944396920445,0,1,130,coarse
120,15,0,0,0,-6.13962855941701,-25.3239640192879,-9.82322708790762,100,86.1992896693212,0.794651298905948,1,1,135,coarse
120,20,0,0,0,-9.07884043841915,-27.4001844679297,-10.0095113205762,100,85.579404822307,1.37874743552977,1,1,140,coarse
120,25,0,0,0,-10.0560645995744,-28.9172147235887,-17.8269730264998,100,84.6815644922901,2.27658776554676,1,1,145,coarse
120,30,0,0,0,-16.5019974306052,-30.8948663982879,-17.8269730264998,100,83.3381129911098,3.62003926672696,1,1,150,coarse
120,35,0,0,0,-16.5590685755753,-33.4551877233541,-17.8667966618383,100,81.3108027619069,5.64734949592994,1,1,155,coarse
120,40,0,0,0,-18.7828599887275,-37.2676058922012,-23.1093874116832,100,78.2224085063202,9.01524424168243,1,1,160,coarse
120,45,0,0,0,-22.1119934354547,-43.1602495653297,-25.8632685566432,100,72.7735986411065,14.465338822744,1,1,165,coarse
120,50,0,0,0,-38.2281111743709,-48.3860761069267,-39.2123621376557,100,68.4895546094284,19.6591778848318,1,1,170,coarse
120,55,0,0,0,-38.2473226374739,-48.4403639058195,-39.2123621376557,100,64.7106836381284,23.5603980009905,1,1,175,coarse
120,60,0,0,0,-38.2473226374739,-48.881899443318,-39.2485500280753,100,61.1171163221636,27.063536218983,1,1,180,coarse
120,65,0,0,0,-38.2473226374739,-49.1704699814475,-39.2485500280753,100,57.13088173656,31.2340046734172,1,1,185,coarse
120,70,0,0,0,-38.2500244383125,-49.3647957616739,-39.25258709541,100,53.0034634135581,35.36886613998,1,1,190,coarse
120,75,0,0,0,-38.2500244383125,-49.7194042347915,-39.25258709541,100,48.9686969182237,39.434739067542,1,1,195,coarse
120,80,0,0,0,-39.4119995809135,-50.0656688643353,-39.9614311773796,100,44.6052370342591,43.4271725826193,1,1,200,coarse
120,85,0,0,0,-40.4417429971266,-50.9433630651074,-41.841810072861,100,39.6307162868677,48.1250695448982,1,1,205,coarse
120,90,0,0,0,-40.4417429971266,-51.4431545340374,-41.8532707767328,100,34.2789702411154,53.2725047290531,1,1,210,coarse
120,95,0,0,0,-40.4658042373131,-53.6279288861093,-41.8945911518068,100,27.6874545013346,60.1188600243123,1,1,215,coarse
120,100,0,0,0,-40.4677527688237,-57.0141910247888,-41.8945911518068,100,17.5994352650504,69.3587169927864,1,1,220,coarse
120,105,0,0,0,-43.9173324461182,-58.32355278666,-46.3771139531776,100,10.2843528711037,76.8785736797083,1,1,225,coarse
120,110,0,0,0,-48.0084762935741,-59.0270376909578,-49.4371778734128,100,7.43905670376259,79.6834901625321,1,1,230,coarse
120,115,0,0,0,-51.0562954034544,-59.7762930416624,-51.2204765860326,100,4.16933224504202,82.9746521993607,1,1,235,coarse
120,120,0,0,0,-51.0562954034544,-60.8217861254461,-51.6776775391532,100,0,86.9581522578368,1,1,240,coarse
125,0,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.756311031059,0.767285997722215,99.6112191058039,92.8084533762767,0,0,0,125,coarse
125,0.5,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.756311031059,0.767285997722215,99.6112191058039,92.8084533762767,0,0,0,125.5,coarse
125,1,0.333240766453763,0.333240766453763,0.180505415162455,6.57486950653606,-19.756311031059,-0.840865147959673,99.6667592335462,92.8018353885862,0.0066179876905429,0,0,126,coarse
125,2,0.249930574840322,0.249930574840322,0.124965287420161,-0.505854835896102,-19.8650776114428,-2.86153870359876,99.7500694251597,92.7863934173082,0.0220599589684763,0,0,127,coarse
125,3,0.166620383226881,0.166620383226881,0.0971952235490142,-0.505854835896102,-20.1596766473756,-4.96181554513734,99.8333796167731,92.7555094747524,0.0529439015243432,0,0,128,coarse
125,5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-2.85170296251701,-20.6000880491051,-6.1441380686594,99.9166898083866,92.6716816306722,0.136771745604553,0,1,130,coarse
125,10,0.0833101916134407,0.0833101916134407,0,-4.78413125098082,-23.0013861177427,-6.43648895919522,99.9166898083866,92.4444640532969,0.384944396920445,0,1,135,coarse
125,15,0,0,0,-6.13962855941701,-25.3239640192879,-9.82322708790762,100,92.0495907877611,0.794651298905948,1,1,140,coarse
125,20,0,0,0,-9.07884043841915,-27.4001844679297,-10.0095113205762,100,91.429705940747,1.37874743552977,1,1,145,coarse
125,25,0,0,0,-10.0560645995744,-28.9172147235887,-17.8269730264998,100,90.5582052640876,2.27658776554676,1,1,150,coarse
125,30,0,0,0,-16.5019974306052,-30.8948663982879,-17.8269730264998,100,89.354795972443,3.62003926672696,1,1,155,coarse
125,35,0,0,0,-16.5590685755753,-33.4551877233541,-17.8667966618383,100,87.3432255785197,5.64734949592994,1,1,160,coarse
125,40,0,0,0,-18.7828599887275,-37.2676058922012,-23.1093874116832,100,84.1017488076312,9.01524424168243,1,1,165,coarse
125,45,0,0,0,-22.1119934354547,-43.1602495653297,-25.8632685566432,100,78.6238997595464,14.465338822744,1,1,170,coarse
125,50,0,0,0,-38.2281111743709,-48.3860761069267,-39.2123621376557,100,74.3398557278683,19.6591778848318,1,1,175,coarse
125,55,0,0,0,-38.2473226374739,-48.4403639058195,-39.2123621376557,100,70.5609847565684,23.5603980009905,1,1,180,coarse
125,60,0,0,0,-38.2473226374739,-48.881899443318,-39.2485500280753,100,66.9674174406036,27.063536218983,1,1,185,coarse
125,65,0,0,0,-38.2473226374739,-49.1704699814475,-39.2485500280753,100,62.9811828549999,31.2340046734172,1,1,190,coarse
125,70,0,0,0,-38.2500244383125,-49.3647957616739,-39.25258709541,100,58.853764531998,35.36886613998,1,1,195,coarse
125,75,0,0,0,-38.2500244383125,-49.7194042347915,-39.25258709541,100,54.8189980366637,39.434739067542,1,1,200,coarse
125,80,0,0,0,-39.4119995809135,-50.0656688643353,-39.9614311773796,100,50.455538152699,43.4271725826193,1,1,205,coarse
125,85,0,0,0,-40.4417429971266,-50.9433630651074,-41.841810072861,100,45.4810174053076,48.1250695448982,1,1,210,coarse
125,90,0,0,0,-40.4417429971266,-51.4431545340374,-41.8532707767328,100,40.1292713595553,53.2725047290531,1,1,215,coarse
125,95,0,0,0,-40.4658042373131,-53.6279288861093,-41.8945911518068,100,33.5377556197746,60.1188600243123,1,1,220,coarse
125,100,0,0,0,-40.4677527688237,-57.0141910247888,-41.8945911518068,100,23.4497363834903,69.3587169927864,1,1,225,coarse
125,105,0,0,0,-43.9173324461182,-58.32355278666,-46.3771139531776,100,16.9205970676559,76.8785736797083,1,1,230,coarse
125,110,0,0,0,-48.0084762935741,-59.0270376909578,-49.4371778734128,100,14.182564917859,79.6834901625321,1,1,235,coarse
125,115,0,0,0,-51.0562954034544,-59.7762930416624,-51.2204765860326,100,10.7379438261791,82.9746521993607,1,1,240,coarse
125,120,0,0,0,-51.0562954034544,-60.8217861254461,-51.6776775391532,100,6.74350821409645,86.9581522578368,1,1,245,coarse
125,125,0,0,0,-53.0293144668863,-62.4525226721814,-53.3111089793757,100,0,92.8084533762767,1,1,250,coarse
130,0,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.756311031059,0.767285997722215,99.6112191058039,100,0,0,0,130,coarse
130,0.5,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.756311031059,0.767285997722215,99.6112191058039,100,0,0,0,130.5,coarse
130,1,0.333240766453763,0.333240766453763,0.180505415162455,6.57486950653606,-19.756311031059,-0.840865147959673,99.6667592335462,100,0.0066179876905429,0,0,131,coarse
130,2,0.249930574840322,0.249930574840322,0.124965287420161,-0.505854835896102,-19.8650776114428,-2.86153870359876,99.7500694251597,99.9910982530322,0.0220599589684763,0,0,132,coarse
130,3,0.166620383226881,0.166620383226881,0.0971952235490142,-0.505854835896102,-20.1596766473756,-4.96181554513734,99.8333796167731,99.9799710693224,0.0529439015243432,0,0,133,coarse
130,5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-2.85170296251701,-20.6000880491051,-6.1441380686594,99.9166898083866,99.9376877712251,0.136771745604553,0,1,135,coarse
130,10,0.0833101916134407,0.0833101916134407,0,-4.78413125098082,-23.0013861177427,-6.43648895919522,99.9166898083866,99.6973406030934,0.384944396920445,0,1,140,coarse
130,15,0,0,0,-6.13962855941701,-25.3239640192879,-9.82322708790762,100,99.3301435406699,0.794651298905948,1,1,145,coarse
130,20,0,0,0,-9.07884043841915,-27.4001844679297,-10.0095113205762,100,98.755980861244,1.37874743552977,1,1,150,coarse
130,25,0,0,0,-10.0560645995744,-28.9172147235887,-17.8269730264998,100,97.9464758876524,2.27658776554676,1,1,155,coarse
130,30,0,0,0,-16.5019974306052,-30.8948663982879,-17.8269730264998,100,96.7430665960078,3.62003926672696,1,1,160,coarse
130,35,0,0,0,-16.5590685755753,-33.4551877233541,-17.8667966618383,100,94.7314962020844,5.64734949592994,1,1,165,coarse
130,40,0,0,0,-18.7828599887275,-37.2676058922012,-23.1093874116832,100,91.4900194311959,9.01524424168243,1,1,170,coarse
130,45,0,0,0,-22.1119934354547,-43.1602495653296,-25.8632685566431,100,85.8373078961314,14.465338822744,1,1,175,coarse
130,50,0,0,0,-38.2281111743709,-48.3860761069267,-39.2123621376557,100,81.5314023515916,19.6591778848318,1,1,180,coarse
130,55,0,0,0,-38.2473226374739,-48.4403639058195,-39.2123621376557,100,77.7525313802916,23.5603980009905,1,1,185,coarse
130,60,0,0,0,-38.2473226374739,-48.881899443318,-39.2485500280753,100,74.1589640643268,27.063536218983,1,1,190,coarse
130,65,0,0,0,-38.2473226374739,-49.1704699814475,-39.2485500280753,100,70.1727294787232,31.2340046734172,1,1,195,coarse
130,70,0,0,0,-38.2500244383125,-49.3647957616739,-39.25258709541,100,66.0453111557213,35.36886613998,1,1,200,coarse
130,75,0,0,0,-38.2500244383125,-49.7194042347915,-39.25258709541,100,62.0105446603869,39.434739067542,1,1,205,coarse
130,80,0,0,0,-39.4119995809135,-50.0656688643353,-39.9614311773796,100,57.7146458961776,43.4271725826193,1,1,210,coarse
130,85,0,0,0,-40.4417429971266,-50.9433630651074,-41.841810072861,100,52.8431858088335,48.1250695448982,1,1,215,coarse
130,90,0,0,0,-40.4417429971266,-51.4431545340374,-41.8532707767328,100,47.4010775481364,53.2725047290531,1,1,220,coarse
130,95,0,0,0,-40.4658042373131,-53.6279288861093,-41.8945911518068,100,40.7293022434978,60.1188600243123,1,1,225,coarse
130,100,0,0,0,-40.4677527688237,-57.0141910247888,-41.8945911518068,100,30.9647268276399,69.3587169927864,1,1,230,coarse
130,105,0,0,0,-43.9173324461182,-58.32355278666,-46.3771139531776,100,24.3088676912206,76.8785736797083,1,1,235,coarse
130,110,0,0,0,-48.0084762935741,-59.0270376909578,-49.4371778734128,100,21.5708355414238,79.6834901625321,1,1,240,coarse
130,115,0,0,0,-51.0562954034544,-59.7762930416624,-51.2204765860326,100,18.1262144497439,82.9746521993607,1,1,245,coarse
130,120,0,0,0,-51.0562954034544,-60.8217861254363,-51.6776775391532,100,14.1448759319016,86.9581522578368,1,1,250,coarse
130,125,0,0,0,-53.0293144668863,-62.4525226721814,-53.3111089793757,100,8.06582324073657,92.8084533762767,1,1,255,coarse
130,130,0,0,0,-2969.09346595255,-2969.09346595255,-2969.09346595255,100,0,100,1,1,260,coarse
134.808875219959,0,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.756311031059,0.767285997722215,99.6112191058039,100,0,0,0,134.808875219959,coarse
134.808875219959,0.5,0.388780894196057,0.388780894196057,0.180505415162455,6.57486950653606,-19.756311031059,0.767285997722215,99.6112191058039,100,0,0,0,135.308875219959,coarse
134.808875219959,1,0.333240766453763,0.333240766453763,0.180505415162455,6.57486950653606,-19.756311031059,-0.840865147959673,99.6667592335462,100,0.0066179876905429,0,0,135.808875219959,coarse
134.808875219959,2,0.249930574840322,0.249930574840322,0.124965287420161,-0.505854835896102,-19.8650776114428,-2.86153870359876,99.7500694251597,99.9910982530322,0.0220599589684763,0,0,136.808875219959,coarse
134.808875219959,3,0.166620383226881,0.166620383226881,0.0971952235490142,-0.505854835896102,-20.1596766473756,-4.96181554513734,99.8333796167731,99.9799710693224,0.0529439015243432,0,0,137.808875219959,coarse
134.808875219959,5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-2.85170296251701,-20.6000880491051,-6.1441380686594,99.9166898083866,99.9376877712251,0.136771745604553,0,1,139.808875219959,coarse
134.808875219959,10,0.0833101916134407,0.0833101916134407,0,-4.78413125098082,-23.0013861177427,-6.43648895919522,99.9166898083866,99.6973406030934,0.384944396920445,0,1,144.808875219959,coarse
134.808875219959,15,0,0,0,-6.13962855941701,-25.3239640192879,-9.82322708790762,100,99.3301435406699,0.794651298905948,1,1,149.808875219959,coarse
134.808875219959,20,0,0,0,-9.07884043841915,-27.4001844679297,-10.0095113205762,100,98.755980861244,1.37874743552977,1,1,154.808875219959,coarse
134.808875219959,25,0,0,0,-10.0560645995744,-28.9172147235887,-17.8269730264998,100,97.9464758876524,2.27658776554676,1,1,159.808875219959,coarse
134.808875219959,30,0,0,0,-16.5019974306052,-30.8948663982879,-17.8269730264998,100,96.7430665960078,3.62003926672696,1,1,164.808875219959,coarse
134.808875219959,35,0,0,0,-16.5590685755753,-33.4551877233541,-17.8667966618383,100,94.7314962020844,5.64734949592994,1,1,169.808875219959,coarse
134.808875219959,40,0,0,0,-18.7828599887275,-37.2676058922012,-23.1093874116832,100,91.4900194311959,9.01524424168243,1,1,174.808875219959,coarse
134.808875219959,45,0,0,0,-22.1119934354547,-43.1602495653296,-25.8632685566431,100,85.8373078961314,14.465338822744,1,1,179.808875219959,coarse
134.808875219959,50,0,0,0,-38.2281111743709,-48.3860761069267,-39.2123621376557,100,81.5314023515916,19.6591778848318,1,1,184.808875219959,coarse
134.808875219959,55,0,0,0,-38.2473226374739,-48.4403639058195,-39.2123621376557,100,77.7525313802916,23.5603980009905,1,1,189.808875219959,coarse
134.808875219959,60,0,0,0,-38.2473226374739,-48.881899443318,-39.2485500280753,100,74.1589640643268,27.063536218983,1,1,194.808875219959,coarse
134.808875219959,65,0,0,0,-38.2473226374739,-49.1704699814475,-39.2485500280753,100,70.1727294787232,31.2340046734172,1,1,199.808875219959,coarse
134.808875219959,70,0,0,0,-38.2500244383125,-49.3647957616739,-39.25258709541,100,66.0453111557213,35.36886613998,1,1,204.808875219959,coarse
134.808875219959,75,0,0,0,-38.2500244383125,-49.7194042347915,-39.25258709541,100,62.0105446603869,39.434739067542,1,1,209.808875219959,coarse
134.808875219959,80,0,0,0,-39.4119995809135,-50.0656688643353,-39.9614311773796,100,57.7146458961776,43.4271725826193,1,1,214.808875219959,coarse
134.808875219959,85,0,0,0,-40.4417429971266,-50.9433630651074,-41.841810072861,100,52.8431858088335,48.1250695448982,1,1,219.808875219959,coarse
134.808875219959,90,0,0,0,-40.4417429971266,-51.4431545340374,-41.8532707767328,100,47.4010775481364,53.2725047290531,1,1,224.808875219959,coarse
134.808875219959,95,0,0,0,-40.4658042373131,-53.6279288861093,-41.8945911518068,100,40.7293022434978,60.1188600243123,1,1,229.808875219959,coarse
134.808875219959,100,0,0,0,-40.4677527688237,-57.0141910247888,-41.8945911518068,100,30.9647268276399,69.3587169927864,1,1,234.808875219959,coarse
134.808875219959,105,0,0,0,-43.9173324461182,-58.32355278666,-46.3771139531776,100,24.3088676912206,76.8785736797083,1,1,239.808875219959,coarse
134.808875219959,110,0,0,0,-48.0084762935741,-59.0270376909578,-49.4371778734128,100,21.5708355414238,79.6834901625321,1,1,244.808875219959,coarse
134.808875219959,115,0,0,0,-51.0562954034544,-59.7762930416624,-51.2204765860326,100,18.1262144497439,82.9746521993607,1,1,249.808875219959,coarse
134.808875219959,120,0,0,0,-51.0562954034544,-60.8217861254363,-51.6776775391532,100,14.1448759319016,86.9581522578368,1,1,254.808875219959,coarse
134.808875219959,125,0,0,0,-53.0293144668863,-62.4525226721814,-53.3111089793757,100,8.06582324073657,92.8084533762767,1,1,259.808875219959,coarse
134.808875219959,130,0,0,0,-2969.09346595255,-2969.09346595255,-2969.09346595255,100,0,100,1,1,264.808875219959,coarse
134.808875219959,134.808875219959,0,0,0,-2969.09346595255,-2969.09346595255,-2969.09346595255,100,0,100,1,1,269.617750439918,coarse
43,0,0.472091085809497,0.472091085809497,0.305470702582616,6.57486950653606,-19.4042696816721,3.13328177388691,99.5279089141905,12.0574162679426,0,0,0,43,refinement
43,1,0.416550958067203,0.416550958067203,0.305470702582616,6.57486950653606,-19.4042696816721,1.8523107086488,99.5834490419328,12.0574162679426,0.0066179876905429,0,0,44,refinement
43,2,0.333240766453763,0.333240766453763,0.236045542904749,3.70778474065474,-19.5973975377871,1.8523107086488,99.6667592335462,12.0485145209747,0.0220599589684763,0,0,45,refinement
43,3,0.277700638711469,0.277700638711469,0.208275479033602,3.70778474065474,-19.8650776114428,1.8523107086488,99.7222993612885,12.0373873372649,0.0529439015243432,0,0,46,refinement
43,4,0.277700638711469,0.277700638711469,0.152735351291308,3.70778474065474,-20.0283378876197,1.8523107086488,99.7222993612885,12.0262601535551,0.0794158522865148,0,0,47,refinement
43,5,0.277700638711469,0.277700638711469,0.124965287420161,3.70778474065474,-20.3758959502273,1.8523107086488,99.7222993612885,11.9951040391677,0.136771745604553,0,0,48,refinement
43,6,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-20.5867806290427,1.8523107086488,99.7222993612885,11.9661733615222,0.191921643025744,0,0,49,refinement
43,7,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-20.8811651339705,1.8523107086488,99.7222993612885,11.9172137531991,0.249277536343782,0,0,50,refinement
43,8,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-21.3300621206417,1.8523107086488,99.7222993612885,11.8482252141983,0.293397454280735,0,0,51,refinement
43,9,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-21.7648701758601,1.8523107086488,99.7222993612885,11.7970401691332,0.319869405042907,0,0,52,refinement
43,10,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-22.1402879139857,1.8523107086488,99.7222993612885,11.7547568710359,0.384944396920445,0,0,53,refinement
43,11,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-22.7945197720571,1.8523107086488,99.7222993612885,11.6902192055191,0.459231912115618,0,0,54,refinement
43,12,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-23.4227685427212,1.8523107086488,99.7222993612885,11.6145543562924,0.538021700958984,0,0,55,refinement
43,13,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-23.7422692445532,1.8523107086488,99.7222993612885,11.5411149438077,0.623564900274639,0,0,56,refinement
43,14,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-23.9974033575496,1.8523107086488,99.7222993612885,11.4743518415489,0.684345594525235,0,0,57,refinement
43,15,0.277700638711469,0.277700638711469,0.0971952235490142,3.70778474065474,-24.6143110748261,1.8523107086488,99.7222993612885,11.3875598086124,0.794651298905948,0,0,58,refinement
